# columns = TERM LEMMA POS PROB
# identifier = dumas1855a-181
# creator = Dumas, Alexandre
# created = 1855
# isPartOf = La comtesse de Charny
# title = CLXXXI. Un conseil de Cagliostro

↵↵↵	↵↵↵	PUNCTstruct
Clxxxi	Clxxxi	PROPN
.	.	PUNCTsent
Un	un	DET
conseil	conseil	NOUN
de	de	DET
Cagliostro	Cagliostro	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
soir	soir	NOUN
de	de	DET
cette	ce	NOUN
terrible	terrible	ADJ
journée	journée	VERB
et	et	CCONJ
tandis que	tandis que	SCONJ
les	le	DET
hommes	homme	NOUN
à	à	ADP
pique	pique	NOUN
parcouraient	parcourir	VERB
les	le	DET
rues	rue	NOUN
désertes	désert	ADJ
et	et	CCONJ
illuminées	illuminer	VERB
de	de	DET
Paris	Paris	PROPN
,	,	PUNCTclause
rendues	rendre	VERB
plus	plus	ADV
tristes	triste	ADJ
encore	encore	ADV
par	par	ADP
leur	leur	DET
illumination	illumination	NOUN
,	,	PUNCTclause
en	en	ADP
portant	porter	VERB
au bout de	au bout de	ADP
leurs	leur	DET
armes	arme	NOUN
des	un	ADP_DET
lambeaux	lambeau	NOUN
de	de	DET
mouchoirs	mouchoir	NOUN
et	et	CCONJ
de	de	DET
chemises	chemise	NOUN
tachés	tacher	VERB
de	de	DET
rouge	rouge	NOUN
,	,	PUNCTclause
et	et	CCONJ
criant	crier	VERB
:	:	PUNCTclause
«	«	PUNCTsent
Le	le	DET
tyran	tyran	NOUN
est	être	AUX
mort	mourir	VERB
!	!	PUNCTsent
voilà	voilà	VERB
le	le	DET
sang	sang	NOUN
du	du	ADP_DET
tyran	tyran	NOUN
!	!	PUNCTsent
»	»	PUNCTclause
,	,	PUNCTclause
deux	deux	NUM
hommes	homme	NOUN
se	se	PRON
tenaient	tenir	VERB
au	au	ADP_DET
premier	premier	ADJ
étage	étage	NOUN
de	de	DET
une	une	NUM
maison	maison	NOUN
de	de	DET
la	le:PRON	PRON
rue	ruer	VERB
Saint-Honoré	Saint-Honoré	PROPN
dans	dans	ADP
un	un	DET
silence	silence	NOUN
égal	égal	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
dans	dans	ADP
une	un	DET
attitude	attitude	NOUN
bien	bien	ADV
différente	différent	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'un	l'un	PRON
,	,	PUNCTclause
vêtu	vêtir	VERB
de	de	DET
noir	noir	NOUN
,	,	PUNCTclause
était	être	AUX
assis	asseoir	VERB
devant	devant	ADP
une	un	DET
table	table	NOUN
,	,	PUNCTclause
la	le	DET
tête	tête	NOUN
appuyée	appuyer	VERB
entre	entre	ADP
ses	son	DET
mains	main	NOUN
,	,	PUNCTclause
et	et	CCONJ
plongé	plonger	VERB
soit	soit	CCONJ
dans	dans	ADP
une	un	DET
profonde	profond	ADJ
rêverie	rêverie	NOUN
,	,	PUNCTclause
soit	soit	CCONJ
dans	dans	ADP
une	un	DET
profonde	profond	ADJ
douleur	douleur	NOUN
;	;	PUNCTclause
l'autre	l'autre	PRON
,	,	PUNCTclause
vêtu	vêtir	VERB
de	de	DET
un	un	NUM
costume	costume	NOUN
de	de	DET
campagnard	campagnard	NOUN
,	,	PUNCTclause
se	se	PRON
promenait	promener	VERB
à	à	ADP
grands	grand	ADJ
pas	pas	NOUN
,	,	PUNCTclause
l'	le	DET
œil	œil	NOUN
sombre	sombre	ADJ
,	,	PUNCTclause
le	le	DET
front	front	NOUN
plissé	plisser	VERB
,	,	PUNCTclause
les	le	DET
bras	bras	NOUN
croisés	croiser	VERB
sur	sur	ADP
la	le	DET
poitrine	poitrine	NOUN
:	:	PUNCTclause
seulement	seulement	ADV
,	,	PUNCTclause
chaque fois que	chaque fois que	SCONJ
,	,	PUNCTclause
dans	dans	ADP
sa	son	DET
marche	marche	NOUN
qui	qui	PRON
coupait	couper	VERB
diagonalement	diagonalement	ADV
la	le	DET
chambre	chambre	NOUN
en	en	ADP
deux	deux	NUM
,	,	PUNCTclause
celui	celui	PRON
passait	passer	VERB
près de	près de	ADP
la	le	DET
table	table	NOUN
,	,	PUNCTclause
il	il	PRON
jetait	jeter	VERB
à	à	ADP
la	le	DET
dérobée	dérobé	NOUN
sur	sur	ADP
l'autre	l'autre	PRON
un	un	DET
regard	regard	NOUN
interrogateur	interrogateur	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Depuis	depuis	ADP
combien	combien	ADV
de	de	DET
temps	temps	NOUN
étaient	être	AUX
ils	ils	VERB
ainsi	ainsi	ADV
tous deux	tous deux	PRON
?	?	PUNCTsent
Nous	nous	PRON
ne	ne	ADV
saurions	savoir	VERB
le	le	DET
dire	dire	NOUN
.	.	PUNCTsent
Mais	mais	CCONJ
,	,	PUNCTclause
enfin	enfin	ADV
,	,	PUNCTclause
l'	le	DET
homme	homme	NOUN
au	au	ADP_DET
costume	costume	NOUN
campagnard	campagnard	ADJ
,	,	PUNCTclause
aux	au	ADP_DET
bras	bras	NOUN
croisés	croiser	VERB
,	,	PUNCTclause
au	au	ADP_DET
front	front	NOUN
plissé	plissé	ADJ
,	,	PUNCTclause
à	à	ADP
l'	le	DET
œil	œil	NOUN
sombre	sombre	ADJ
,	,	PUNCTclause
parut	paraître	VERB
se	se	PRON
lasser	lasser	VERB
de	de	DET
ce	ce	NOUN
silence	silence	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
se	se	PRON
arrêtant	arrêter	VERB
en face de	en face de	ADP
l'	le	DET
homme	homme	NOUN
en	en	ADP
habit	habit	NOUN
noir	noir	ADJ
et	et	CCONJ
au	au	ADP_DET
front	front	NOUN
appuyé	appuyer	VERB
entre	entre	ADP
ses	son	DET
mains	main	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ha	ha	NOUN
çà	çà	ADJ
!	!	PUNCTsent
citoyen	citoyen	NOUN
Gilbert	Gilbert	PROPN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
en	en	PRON
fixant	fixer	VERB
son	son	DET
regard	regard	NOUN
sur	sur	ADP
celui	celui	PRON
auquel	auquel	ADP_PRON
il	il	PRON
se	se	PRON
adressait	adresser	VERB
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
donc	donc	ADV
à	à	ADP
dire	dire	VERB
que	que	SCONJ
je	je	PRON
suis	être	AUX
un	un	DET
brigand	brigand	NOUN
,	,	PUNCTclause
moi	moi	PRON
,	,	PUNCTclause
parce que	parce que	SCONJ
je	je	PRON
ai	avoir	AUX
voté	voter	VERB
la	le	DET
mort	mort	NOUN
du	du	ADP_DET
roi	roi	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'	le	DET
homme	homme	NOUN
à	à	ADP
l'	le	DET
habit	habit	NOUN
noir	noir	ADJ
releva	relever	VERB
la	le	DET
tête	tête	NOUN
,	,	PUNCTclause
secoua	secouer	VERB
son	son	DET
front	front	NOUN
mélancolique	mélancolique	ADJ
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
tendant	tendre	VERB
la	le	DET
main	main	NOUN
à	à	ADP
son	son	DET
compagnon	compagnon	NOUN
:	:	PUNCTclause
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Non	non	INTJ
,	,	PUNCTclause
Billot	Billot	PROPN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
vous	vous	PRON
ne	ne	ADV
êtes	être	AUX
pas	pas	ADV
plus	plus	ADV
un	un	DET
brigand	brigand	NOUN
que	que	SCONJ
je	je	PRON
ne	ne	ADV
suis	être	AUX
un	un	DET
aristocrate	aristocrate	NOUN
:	:	PUNCTclause
vous	vous	PRON
avez	avoir	AUX
voté	voter	VERB
selon	selon	ADP
votre	votre	DET
conscience	conscience	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
moi	moi	PRON
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
voté	voter	VERB
selon	selon	ADP
la mienne	la mienne	PRON
;	;	PUNCTclause
seulement	seulement	ADV
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
voté	voter	VERB
la	le	DET
vie	vie	NOUN
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
avez	avoir	AUX
voté	voter	VERB
la	le	DET
mort	mort	NOUN
.	.	PUNCTsent
Or	or	NOUN
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
