# columns = TERM LEMMA POS PROB
# identifier = dumas1865-142
# creator = Dumas, Alexandre
# created = 1865
# isPartOf = La San Felice
# title = CXLII. Ce qu’allait faire le Beccaïo via dei sospiri dell’abisso

↵↵↵	↵↵↵	PUNCTstruct
Cxlii	Cxlii	PROPN
.	.	PUNCTsent
Ce	ce	PRON
que	que	SCONJ
allait	aller	VERB
faire	faire	AUX
le	le	DET
Beccaïo	Beccaïo	PROPN
via	via	ADP
dei	dei	DET
sospiri	sospiri	NOUN
dell'abisso	dell'abisso	X
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
via	via	X
dei	dei	X
Sospiri-dell'Abisso	Sospiri-dell'Abisso	PROPN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
la	le	DET
rue	rue	NOUN
des	un	ADP_DET
Soupirs-de-l'Abîme	Soupirs-de-l'Abîme	PROPN
,	,	PUNCTclause
donnait	donner	VERB
de	de	DET
un	un	PRON
côté	côté	NOUN
sur	sur	ADP
le	le	DET
quai	quai	NOUN
della	della	ADP
strada	strada	PROPN
Nuova	Nuova	PROPN
,	,	PUNCTclause
de	de	DET
l'autre	l'autre	PRON
sur	sur	ADP
le	le	DET
Vieux-Marché	Vieux-Marché	PROPN
,	,	PUNCTclause
où	où	ADV
se	se	PRON
faisaient	faire	AUX
de	de	DET
habitude	habitude	NOUN
les	le	DET
exécutions	exécuter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
l'	le:PRON	PRON
appelait	appeler	VERB
ainsi	ainsi	ADV
,	,	PUNCTclause
parce que	parce que	SCONJ
en	en	ADP
entrant	entrer	VERB
dans	dans	ADP
cette	ce	DET
rue	rue	NOUN
,	,	PUNCTclause
les	le	DET
condamnés	condamné	NOUN
,	,	PUNCTclause
pour	pour	ADP
la première fois	la première fois	ADV
,	,	PUNCTclause
apercevaient	apercevoir	VERB
l'	le	DET
échafaud	échafaud	NOUN
et	et	CCONJ
que	que	SCONJ
il	il	PRON
était	être	AUX
bien	bien	ADV
rare	rare	ADJ
que	que	SCONJ
cette	ce	DET
vue	vue	NOUN
ne	ne	ADV
leur	leur	DET
tirât	tirer	NOUN
point	point	ADV
un	un	DET
amer	amer	NOUN
soupir	soupir	VERB
du	du	ADP_DET
fond	fond	NOUN
des	un	ADP_DET
entrailles	entrailles	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dans	dans	ADP
une	un	DET
maison	maison	NOUN
à	à	ADP
porte	porte	NOUN
si	si	ADV
basse	bas	ADJ
que	que	SCONJ
il	il	PRON
semblait	sembler	VERB
que	que	SCONJ
aucune	aucun	DET
créature	créature	NOUN
humaine	humain	ADJ
ne	ne	ADV
y	y	PRON
pût	pouvoir	AUX
entrer	entrer	VERB
la	le	DET
tête	tête	NOUN
levée	lever	VERB
,	,	PUNCTclause
et	et	CCONJ
dans	dans	ADP
laquelle	laquelle	PRON
on	on	PRON
ne	ne	ADV
entrait	entrer	VERB
,	,	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
que	que	SCONJ
en	en	ADP
descendant	descendre	VERB
deux	deux	NUM
marches	marche	NOUN
et	et	CCONJ
en	en	ADP
se	se	PRON
courbant	courber	VERB
,	,	PUNCTclause
comme	comme	ADP
pour	pour	ADP
entrer	entrer	VERB
dans	dans	ADP
une	un	DET
caverne	caverne	NOUN
,	,	PUNCTclause
deux	deux	NUM
hommes	homme	NOUN
causaient	causer	VERB
à	à	ADP
une	un	DET
table	table	NOUN
sur	sur	ADP
laquelle	laquelle	PRON
étaient	être	AUX
posés	poser	VERB
un	un	DET
fiasco	fiasco	NOUN
de	de	DET
vin	vin	NOUN
du	du	ADP_DET
Vésuve	Vésuve	PROPN
et	et	CCONJ
deux	deux	NUM
verres	verre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
l'un	l'un	PRON
de	de	DET
ces	ce	ADJ
hommes	homme	NOUN
nous	nous	PRON
est	être	AUX
complètement	complètement	NOUN
étranger	étranger	ADJ
;	;	PUNCTclause
l'autre	l'autre	PRON
est	être	AUX
notre	notre	DET
vieille	vieux	ADJ
connaissance	connaissance	NOUN
Basso	Basso	PROPN
Tomeo	Tomeo	PROPN
,	,	PUNCTclause
le	le	DET
pêcheur	pêcheur	NOUN
de	de	DET
Mergellina	Mergellina	PROPN
,	,	PUNCTclause
le	le	DET
père	père	NOUN
de	de	DET
Assunta	Assunta	PROPN
et	et	CCONJ
des	un	ADP_DET
trois	trois	NUM
gaillards	gaillard	NOUN
que	que	SCONJ
nous	nous	PRON
avons	avoir	AUX
vus	vu	VERB
tirer	tirer	VERB
le	le	DET
filet	filet	NOUN
le	le	DET
jour	jour	NOUN
de	de	DET
la	la	NUM
pèche	pécher	NOUN
miraculeuse	miraculeux	ADJ
,	,	PUNCTclause
qui	qui	PRON
fut	être	AUX
le	le	DET
dernier	dernier	ADJ
jour	jour	NOUN
des	un	ADP_DET
deux	deux	NUM
frères	frère	NOUN
della	della	ADP
Torre	Torre	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
On	on	PRON
se	se	PRON
rappelle	rappeler	VERB
à la suite de	à la suite de	ADP
quelles	quel	DET
craintes	crainte	NOUN
qui	qui	PRON
le	le:PRON	PRON
poursuivaient	poursuivre	VERB
à	à	ADP
Mergellina	Mergellina	PROPN
il	il	PRON
était	être	AUX
venu	venir	VERB
demeurer	demeurer	VERB
à	à	ADP
la	le	DET
Marinella	Marinella	PROPN
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
à l'autre bout de	à l'autre bout de	ADP
la	le	DET
ville	ville	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
En	en	ADP
tirant	tirer	VERB
ses	son	DET
filets	filet	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
plutôt	plutôt	ADV
les	le	DET
filets	filet	NOUN
de	de	DET
son	son	NOUN
père	père	NOUN
,	,	PUNCTclause
Giovanni	Giovanni	PROPN
,	,	PUNCTclause
son	son	DET
dernier	dernier	ADJ
fils	fils	NOUN
,	,	PUNCTclause
avait	avoir	AUX
remarqué	remarquer	VERB
,	,	PUNCTclause
à	à	ADP
la	le	DET
fenêtre	fenêtre	NOUN
de	de	DET
la	le	SCONJ
maison	maison	NOUN
faisant	faire	AUX
le	le	DET
coin	coin	NOUN
du	du	ADP_DET
quai	quai	NOUN
de	de	DET
la	le	AUX
strada	strada	PROPN
Nuova	Nuova	PROPN
et	et	CCONJ
de	de	DET
la	le:PRON	PRON
rue	ruer	VERB
des	un	ADP_DET
Soupirs-de-l'Abîme	Soupirs-de-l'Abîme	PROPN
,	,	PUNCTclause
fenêtre	fenêtre	NOUN
à	à	ADP
fleur	fleur	NOUN
de	de	DET
terre	terre	NOUN
à	à	ADP
cause	cause	NOUN
des	un	ADP_DET
deux	deux	NUM
marches	marche	NOUN
à	à	ADP
l'	le	DET
aide	aide	NOUN
desquelles	desquelles	ADP_DET
on	on	PRON
descendait	descendre	VERB
dans	dans	ADP
l'	le	DET
appartement	appartement	NOUN
que	que	ADV
,	,	PUNCTclause
dans	dans	ADP
le	le	DET
jargon	jargon	NOUN
de	de	DET
nos	nos	NOUN
constructeurs	constructeur	NOUN
modernes	moderne	ADJ
,	,	PUNCTclause
on	on	PRON
appellerait	appeler	VERB
un	un	DET
sous-sol	sous-sol	NOUN
,	,	PUNCTclause
—	—	PUNCTclause
Giovanni	Giovanni	PROPN
avait	avoir	AUX
,	,	PUNCTclause
disons	dire	VERB
nous	nous	PRON
,	,	PUNCTclause
remarqué	remarquer	VERB
une	un	DET
belle	beau	ADJ
jeune	jeune	ADJ
fille	fille	NOUN
dont	dont	PRON
il	il	PRON
était	être	AUX
devenu	devenir	VERB
amoureux	amoureux	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
est	être	AUX
vrai	vrai	ADJ
que	que	SCONJ
son	son	DET
nom	nom	NOUN
semblait	sembler	VERB
la	le	DET
prédestiner	prédestiner	ADJ
à	à	ADP
épouser	épouser	VERB
un	un	DET
pêcheur	pêcheur	NOUN
:	:	PUNCTclause
elle	elle	PRON
se	se	PRON
appelait	appeler	VERB
Marina	Marina	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Giovanni	Giovanni	PROPN
,	,	PUNCTclause
qui	qui	PRON
arrivait	arriver	VERB
de	de	DET
l'autre	l'autre	PRON
côté	côté	NOUN
de	de	DET
la	la	NUM
ville	ville	NOUN
,	,	PUNCTclause
ne	ne	ADV
savait	savoir	VERB
pas	pas	ADV
ce	ce	PRON
que	que	SCONJ
personne	personne:PRON	PRON
ne	ne	ADV
ignorait	ignorer	VERB
du	du	ADP_DET
pont	pont	NOUN
de	de	DET
la	le	AUX
Madeleine	Madeleine	PROPN
à	à	PUNCT
la	le	DET
strada	strada	PROPN
del	del	X
Piliere	Piliere	PROPN
:	:	PUNCTclause
ce	ce	PRON
était	être	AUX
à	à	ADP
qui	qui	PRON
appartenait	appartenir	VERB
cette	ce	DET
maison	maison	NOUN
à	à	ADP
porte	porte	NOUN
basse	bas	ADJ
et	et	CCONJ
de	de	DET
qui	qui	PRON
était	être	AUX
fille	fille	VERB
cette	ce	DET
belle	beau	ADJ
fleur	fleur	NOUN
de	de	DET
grève	grève	NOUN
qui	qui	PRON
se	se	PRON
épanouissait	épanouir	VERB
ainsi	ainsi	ADV
au bord de	au bord de	ADP
la	le	DET
mer	mer	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
se	se	PRON
informa	informer	VERB
,	,	PUNCTclause
et	et	CCONJ
apprit	apprendre	VERB
que	que	SCONJ
la	le	DET
maison	maison	NOUN
et	et	CCONJ
la	le	DET
fille	fille	NOUN
appartenaient	appartenir	VERB
à	à	ADP
maître	maître	NOUN
Donato	Donato	PROPN
,	,	PUNCTclause
le	le	DET
bourreau	bourreau	NOUN
de	de	DET
Naples	Naples	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Quoique	quoique	ADJ
les	le	DET
peuples	peuple	NOUN
méridionaux	méridional	ADJ
,	,	PUNCTclause
et	et	CCONJ
particulièrement	particulièrement	ADV
le	le	DET
peuple	peuple	NOUN
napolitain	napolitain	ADJ
,	,	PUNCTclause
ne	ne	ADV
aient	avoir	VERB
point	point	ADV
pour	pour	ADP
l'	le	DET
exécuteur	exécuteur	NOUN
des	un	ADP_DET
hautes	haut	ADJ
œuvres	œuvrer	VERB
cette	ce	DET
répulsion	répulsion	NOUN
que	que	SCONJ
il	il	PRON
inspire	inspirer	VERB
,	,	PUNCTclause
en général	en général	ADV
,	,	PUNCTclause
aux	au	ADP_DET
hommes	homme	NOUN
du	du	ADP_DET
Nord	Nord	PROPN
,	,	PUNCTclause
nous	nous	PRON
ne	ne	ADV
saurions	savoir	VERB
cacher	cacher	VERB
à	à	ADP
nos	nos	DET
lecteurs	lecteur	NOUN
que	que	SCONJ
la	le	DET
nouvelle	nouveau	ADJ
ne	ne	NOUN
fut	être	AUX
point	point	ADV
agréable	agréable	ADJ
à	à	ADP
Giovanni	Giovanni	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Son	son	DET
premier	premier	ADJ
sentiment	sentiment	NOUN
fut	être	AUX
de	de	DET
renoncer	renoncer	NOUN
à	à	ADP
la	le	DET
belle	beau	ADJ
Marina	Marina	PROPN
.	.	PUNCTsent
Comme	comme	ADP
nos	nos	DET
deux	deux	NUM
jeunes	jeune	ADJ
gens	gens	NOUN
ne	ne	ADV
avaient	avoir	VERB
encore	encore	ADV
échangé	échanger	VERB
que	que	ADV
des	un	DET
regards	regard	NOUN
et	et	CCONJ
des	un	DET
sourires	sourire	NOUN
,	,	PUNCTclause
la	le	DET
rupture	rupture	NOUN
ne	ne	ADV
exigeait	exiger	VERB
pas	pas	ADV
de	de	DET
grandes	grand	ADJ
formalités	formalité	NOUN
.	.	PUNCTsent
Giovanni	Giovanni	PROPN
ne	ne	ADV
avait	avoir	VERB
que	que	SCONJ
à	à	ADP
ne	ne	ADV
plus	plus	ADV
passer	passer	VERB
devant	devant	ADP
la	le	DET
maison	maison	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
,	,	PUNCTclause
quand	quand	SCONJ
il	il	PRON
y	y	PRON
passerait	passer	VERB
,	,	PUNCTclause
à	à	ADP
tourner	tourner	VERB
les	le	DET
yeux	œil	NOUN
d'un autre côté	d'un autre côté	ADP
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
fut	être	AUX
huit	huit	NUM
jours	jour	NOUN
sans	sans	ADP
y	y	PRON
passer	passer	VERB
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
le	le	DET
9e	9e	ADJ
,	,	PUNCTclause
il	il	PRON
ne	ne	ADV
y	y	PRON
put	pouvoir	VERB
tenir	tenir	VERB
:	:	PUNCTclause
il	il	PRON
y	y	PRON
passa	passer	VERB
.	.	PUNCTsent
Seulement	seulement	ADV
,	,	PUNCTclause
en	en	ADP
y	y	PRON
passant	passer	VERB
,	,	PUNCTclause
il	il	PRON
tourna	tourner	VERB
la	le	DET
tête	tête	NOUN
vers	vers	ADP
la	le	DET
mer	mer	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Par	par	ADP
malheur	malheur	NOUN
,	,	PUNCTclause
ce	ce	DET
mouvement	mouvement	NOUN
avait	avoir	AUX
été	être	AUX
fait	faire	AUX
trop	trop	ADV
tard	tard	ADV
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
lorsque	lorsque	SCONJ
il	il	PRON
avait	avoir	AUX
détourné	détourner	VERB
la	le	DET
tête	tête	NOUN
,	,	PUNCTclause
la	le	DET
fenêtre	fenêtre	NOUN
où	où	ADV
stationnait	stationner	VERB
de	de	DET
habitude	habitude	NOUN
la	le	DET
belle	beau	ADJ
Marina	Marina	PROPN
se	se	PRON
était	être	AUX
trouvée	trouver	VERB
comprise	comprendre	NOUN
dans	dans	ADP
le	le	DET
cercle	cercle	NOUN
parcouru	parcourir	VERB
par	par	ADP
son	son	DET
rayon	rayon	NOUN
visuel	visuel	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
avait	avoir	AUX
entrevu	entrevoir	VERB
la	le	DET
jeune	jeune	ADJ
fille	fille	NOUN
;	;	PUNCTclause
il	il	PRON
lui	lui	PRON
avait	avoir	AUX
même	même	ADV
semblé	sembler	VERB
que	que	SCONJ
un	un	DET
nuage	nuage	NOUN
de	de	DET
tristesse	tristesse	NOUN
voilait	voiler	VERB
son	son	DET
visage	visage	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
la	le	DET
tristesse	tristesse	NOUN
,	,	PUNCTclause
qui	qui	PRON
enlaidit	enlaidir	VERB
les	le	DET
vilains	vilain	NOUN
visages	visage	NOUN
,	,	PUNCTclause
fait	faire	AUX
un	un	DET
effet	effet	NOUN
contraire	contraire	ADJ
sur	sur	ADP
les	le	DET
beaux	beau	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
tristesse	tristesse	NOUN
avait	avoir	AUX
encore	encore	ADV
embelli	embellir	VERB
Marina	Marina	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Giovanni	Giovanni	PROPN
se	se	PRON
arrêta	arrêter	VERB
court	court	ADJ
.	.	PUNCTsent
Il	il	PRON
lui	lui	PRON
sembla	sembler	VERB
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
oublié	oublier	VERB
quelque chose	quelque chose	PRON
à	à	ADP
la	le	DET
maison	maison	NOUN
.	.	PUNCTsent
Il	il	PRON
eût	avoir	VERB
bien	bien	ADV
de	de	DET
la	le	AUX
peine	peine	NOUN
à	à	ADP
dire	dire	VERB
quoi	quoi	ADV
;	;	PUNCTclause
mais	mais	CCONJ
cette	ce	DET
chose	chose	NOUN
,	,	PUNCTclause
quelle	quel	ADJ
que	que	SCONJ
elle	elle	PRON
fût	être	AUX
,	,	PUNCTclause
lui	lui	PRON
sembla	sembler	AUX
si	si	ADV
nécessaire	nécessaire	ADJ
,	,	PUNCTclause
que	que	SCONJ
il	il	PRON
se	se	PRON
retourna	retourner	VERB
,	,	PUNCTclause
mû	mouvoir	VERB
par	par	ADP
une	un	DET
force	force	NOUN
supérieure	supérieur	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
en	en	ADP
se	se	PRON
retournant	retourner	VERB
,	,	PUNCTclause
les	le	DET
mesures	mesure	NOUN
que	que	SCONJ
il	il	PRON
avait	avoir	AUX
déjà	déjà	ADV
si	si	SCONJ
mal	mal	ADV
prises	priser	VERB
,	,	PUNCTclause
étant	être	AUX
plus	plus	ADV
mal	mal	ADV
prises	priser	VERB
encore	encore	ADV
,	,	PUNCTclause
il	il	PRON
se	se	PRON
trouva	trouver	VERB
face à face	face à face	NOUN
avec	avec	ADP
celle	celle	PRON
