# columns = TERM LEMMA POS PROB
# identifier = dumas1844f-02
# creator = Dumas, Alexandre
# created = 1844
# isPartOf = Le château d'Eppstein
# title = I

↵↵↵	↵↵↵	PUNCTstruct
I.	I.	PROPN
↵↵	↵↵	PUNCTstruct
Nous	nous	PRON
sommes	être	AUX
en	en	ADP
septembre	septembre	NOUN
1789	1789	NUM
;	;	PUNCTclause
le	le	DET
sol	sol	NOUN
européen	européen	ADJ
tremble	trembler	VERB
encore	encore	ADV
de	de	ADP
la	le	DET
chute	chute	NOUN
de	de	ADP
la	le	DET
Bastille	Bastille	PROPN
,	,	PUNCTclause
et	et	CCONJ
Francfort	Francfort	PROPN
,	,	PUNCTclause
ville	ville	NOUN
libre	libre	ADJ
,	,	PUNCTclause
mais	mais	CCONJ
ville	ville	NOUN
où	où	PRON
se	se	PRON
font	faire	VERB
les	le	DET
Césars	Césars	PROPN
,	,	PUNCTclause
a	avoir	AUX
en même temps	en même temps	ADV
peur	peur	NOUN
et	et	CCONJ
espoir	espoir	NOUN
de	de	ADP
cette	ce	DET
révolution	révolution	NOUN
qui	qui	PRON
gronde	gronder	VERB
.	.	PUNCTsent
Le	le	DET
château	château	NOUN
de	de	ADP
Eppstein	Eppstein	PROPN
ne	ne	ADV
a	avoir	VERB
que	que	ADV
peur	peur	NOUN
,	,	PUNCTclause
car	car	CCONJ
son	son	DET
maître	maître	NOUN
,	,	PUNCTclause
le	le	DET
vieux	vieux	ADJ
comte	comte	NOUN
Rodolphe	Rodolphe	PROPN
,	,	PUNCTclause
est	être	AUX
tout	tout	PRON
dévoué	dévouer	VERB
à	à	ADP
l'	le	DET
empereur	empereur	NOUN
,	,	PUNCTclause
qui	qui	PRON
se	se	PRON
apprête	apprêter	VERB
à	à	ADP
nous	nous	PRON
déclarer	déclarer	VERB
la	le	DET
guerre	guerre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pourtant	pourtant	ADV
ce	ce	DET
ne	ne	ADV
étaient	être	AUX
pas	pas	ADV
seulement	seulement	ADV
les	le	DET
soucis	souci	NOUN
politiques	politique	ADJ
,	,	PUNCTclause
à coup sûr	à coup sûr	ADV
,	,	PUNCTclause
qui	qui	PRON
courbaient	courber	VERB
son	son	DET
front	front	NOUN
et	et	CCONJ
desséchaient	dessécher	VERB
son	son	DET
âme	âme	NOUN
,	,	PUNCTclause
le	le	DET
jour	jour	NOUN
où	où	PRON
ce	ce	DET
récit	récit	NOUN
commence	commencer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Dans	dans	ADP
la	le	DET
grande	grand	ADJ
salle	salle	NOUN
de	de	ADP
son	son	DET
château	château	NOUN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
assis	asseoir	VERB
,	,	PUNCTclause
la	le	DET
tête	tête	NOUN
penchée	pencher	VERB
,	,	PUNCTclause
et	et	CCONJ
à	à	ADP
ses	son	DET
côtés	côté	NOUN
se	se	PRON
tenait	tenir	VERB
sa	son	DET
femme	femme	NOUN
.	.	PUNCTsent
de	de	ADP
abondantes	abondant	ADJ
larmes	larme	NOUN
coulaient	couler	VERB
silencieusement	silencieusement	ADV
sur	sur	ADP
les	le	DET
joues	joue	NOUN
amaigries	amaigri	ADJ
de	de	ADP
la	le	DET
comtesse	comte	NOUN
.	.	PUNCTsent
Le	le	DET
comte	comte	NOUN
ne	ne	ADV
pleurait	pleurer	VERB
que	que	ADV
en	en	ADP
dedans	dedans	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
étaient	être	AUX
deux	deux	NUM
belles	beau	ADJ
et	et	CCONJ
nobles	noble	ADJ
figures	figure	NOUN
de	de	ADP
vieillards	vieillard	NOUN
;	;	PUNCTclause
tous	tout	ADJ
leurs	leur	DET
mouvements	mouvement	NOUN
trahissaient	trahir	VERB
à la fois	à la fois	ADV
une	un	DET
dignité	dignité	NOUN
profonde	profond	ADJ
et	et	CCONJ
une	un	DET
touchante	touchant	ADJ
bonté	bonté	NOUN
,	,	PUNCTclause
et	et	CCONJ
leurs	leur	DET
têtes	tête	NOUN
blanches	blanc	ADJ
semblaient	sembler	VERB
,	,	PUNCTclause
pour	pour	ADP
parler	parler	VERB
comme	comme	ADP
Schiller	Schiller	PROPN
,	,	PUNCTclause
couronnées	couronner	VERB
de	de	ADP
saintes	saint	NOUN
actions	action	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ils	ils	PRON
délibéraient	délibérer	VERB
gravement	gravement	ADV
et	et	CCONJ
tristement	tristement	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Il	il	PRON
faut	falloir	VERB
pardonner	pardonner	VERB
,	,	PUNCTclause
disait	dire	VERB
la	le	DET
mère	mère	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Le	le	DET
puis	puis	CCONJ
je	je	PRON
?	?	PUNCTsent
répondait	répondre	VERB
le	le	DET
père	père	NOUN
.	.	PUNCTsent
Si	si	SCONJ
personne	personne:PRON	PRON
ne	ne	ADV
devait	devoir	VERB
nous	nous	PRON
voir	voir	VERB
,	,	PUNCTclause
je	je	PRON
tendrais	tendre	VERB
les	le	DET
bras	bras	NOUN
