# columns = TERM LEMMA POS PROB
# identifier = sand1843b-060
# creator = Sand, George
# created = 1843
# isPartOf = Consuelo
# title = LIX

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Consuelo	Consuelo	PROPN
fut	être	AUX
vivement	vivement	ADV
attendrie	attendrir	VERB
de	de	DET
une	une	NUM
démonstration	démonstration	NOUN
qui	qui	PRON
la	le:PRON	PRON
réhabilitait	réhabiliter	VERB
à	à	ADP
ses	son	DET
propres	propre	ADJ
yeux	œil	NOUN
et	et	CCONJ
tranquillisait	tranquilliser	VERB
sa	son	DET
conscience	conscience	NOUN
.	.	PUNCTsent
jusque	jusque	ADP
à	à	ADP
ce	ce	DET
moment	moment	NOUN
,	,	PUNCTclause
elle	elle	PRON
avait	avoir	AUX
eu	avoir	VERB
souvent	souvent	ADV
la	le	DET
crainte	crainte	NOUN
de	de	DET
se	se	PRON
être	être	AUX
imprudemment	imprudemment	VERB
livrée	livrer	VERB
à	à	ADP
sa	son	DET
générosité	générosité	NOUN
et	et	CCONJ
à	à	ADP
son	son	DET
courage	courage	NOUN
;	;	PUNCTclause
maintenant	maintenant	CCONJ
elle	elle	PRON
en	en	PRON
recevait	recevoir	VERB
la	le	DET
sanction	sanction	NOUN
et	et	CCONJ
la	le	DET
récompense	récompense	NOUN
.	.	PUNCTsent
Ses	son	DET
larmes	larme	NOUN
de	de	DET
joie	joie	NOUN
se	se	PRON
mêlèrent	mêler	VERB
à	à	ADP
celles	celle	PRON
du	du	ADP_DET
vieillard	vieillard	NOUN
,	,	PUNCTclause
et	et	CCONJ
ils	ils	PRON
restèrent	rester	VERB
longtemps	longtemps	ADV
trop	trop	ADV
émus	ému	ADJ
l'un	l'un	PRON
et	et	CCONJ
l'autre	l'autre	PRON
pour	pour	ADP
continuer	continuer	VERB
la	le	DET
conversation	conversation	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
Consuelo	Consuelo	PROPN
ne	ne	ADV
comprenait	comprendre	VERB
pas	pas	ADV
encore	encore	ADV
la	le	DET
proposition	proposition	NOUN
qui	qui	PRON
lui	lui	PRON
était	être	AUX
faite	faire	AUX
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
comte	comte	NOUN
,	,	PUNCTclause
croyant	croire	VERB
se	se	PRON
être	être	AUX
assez	assez	ADV
expliqué	expliquer	VERB
,	,	PUNCTclause
regardait	regarder	VERB
son	son	DET
silence	silence	NOUN
et	et	CCONJ
ses	son	DET
pleurs	pleur	NOUN
comme	comme	ADP
des	un	DET
signes	signe	NOUN
de	de	DET
adhésion	adhésion	NOUN
et	et	CCONJ
de	de	DET
reconnaissance	reconnaissance	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Je	je	PRON
vais	aller	VERB
,	,	PUNCTclause
lui	lui	PRON
dit	dire	VERB
il	il	PRON
enfin	enfin	ADV
,	,	PUNCTclause
amener	amener	VERB
mon	mon	DET
fils	fils	NOUN
à	à	ADP
vos	vos	DET
pieds	pied	NOUN
,	,	PUNCTclause
afin que	afin que	SCONJ
il	il	PRON
joigne	joindre	VERB
ses	son	DET
bénédictions	bénédiction	NOUN
aux	au	ADP_DET
miennes	mien	NOUN
en	en	ADP
apprenant	apprendre	VERB
l'	le	DET
étendue	étendue	NOUN
de	de	DET
son	son	NOUN
bonheur	bonheur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Arrêtez	arrêter	NOUN
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
!	!	PUNCTsent
dit	dire	VERB
Consuelo	Consuelo	PROPN
tout	tout	ADJ
interdite	interdire	VERB
de	de	DET
cette	ce	NOUN
précipitation	précipitation	ADJ
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
comprends	comprendre	VERB
pas	pas	ADV
ce	ce	PRON
que	que	SCONJ
vous	vous	PRON
exigez	exiger	VERB
de	de	DET
moi	moi	PRON
.	.	PUNCTsent
Vous	vous	PRON
approuvez	approuver	VERB
l'	le	DET
affection	affection	NOUN
que	que	SCONJ
le	le	DET
comte	comte	NOUN
Albert	Albert	PROPN
me	me	PRON
a	avoir	AUX
témoignée	témoigner	VERB
et	et	CCONJ
le	le	DET
dévouement	dévouement	NOUN
que	que	SCONJ
je	je	PRON
ai	avoir	AUX
eu	avoir	VERB
pour	pour	ADP
lui	lui	PRON
.	.	PUNCTsent
Vous	vous	PRON
me	me	PRON
accordez	accorder	VERB
votre	votre	DET
confiance	confiance	NOUN
,	,	PUNCTclause
vous	vous	PRON
savez	savoir	VERB
que	que	SCONJ
je	je	PRON
ne	ne	ADV
la	le:PRON	PRON
trahirai	trahir	VERB
pas	pas	ADV
;	;	PUNCTclause
mais	mais	CCONJ
comment	comment	ADV
puis	puis	CCONJ
je	je	PRON
me	me	PRON
engager	engager	VERB
à	à	ADP
consacrer	consacrer	VERB
toute	tout	ADJ
ma	mon	DET
vie	vie	NOUN
à	à	ADP
une	un	DET
amitié	amitié	NOUN
de	de	DET
une	un	PRON
nature	nature	NOUN
si	si	ADV
délicate	délicat	ADJ
?	?	PUNCTsent
Je	je	PRON
vois	voir	VERB
bien	bien	ADV
que	que	SCONJ
vous	vous	PRON
comptez	compter	VERB
sur	sur	ADP
le	le	DET
temps	temps	NOUN
et	et	CCONJ
sur	sur	ADP
ma	mon	DET
raison	raison	NOUN
pour	pour	ADP
maintenir	maintenir	VERB
la	le	DET
santé	santé	NOUN
morale	moral	ADJ
de	de	DET
votre	votre	NOUN
noble	noble	ADJ
fils	fils	NOUN
,	,	PUNCTclause
et	et	CCONJ
pour	pour	ADP
calmer	calmer	VERB
la	le	DET
vivacité	vivacité	NOUN
de	de	DET
son	son	NOUN
attachement	attachement	VERB
pour	pour	ADP
moi	moi	PRON
.	.	PUNCTsent
Mais	mais	CCONJ
je	je	PRON
ignore	ignorer	VERB
si	si	SCONJ
je	je	PRON
aurai	avoir	VERB
longtemps	longtemps	ADV
cette	ce	DET
puissance	puissance	NOUN
;	;	PUNCTclause
et	et	CCONJ
d'ailleurs	d'ailleurs	ADV
,	,	PUNCTclause
quand même	quand même	ADV
ce	ce	PRON
ne	ne	ADV
serait	être	AUX
pas	pas	ADV
une	un	DET
intimité	intimité	NOUN
dangereuse	dangereux	ADJ
pour	pour	ADP
un	un	DET
homme	homme	NOUN
aussi	aussi	ADV
exalté	exalter	VERB
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
suis	être	AUX
pas	pas	ADV
libre	libre	ADJ
de	de	DET
consacrer	consacrer	NOUN
mes	mon	DET
jours	jour	NOUN
à	à	ADP
cette	ce	DET
tâche	tâche	NOUN
glorieuse	glorieux	ADJ
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
me	me	PRON
appartiens	appartenir	VERB
pas	pas	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Ô	ô	NOUN
ciel	ciel	ADJ
!	!	PUNCTsent
que	que	SCONJ
dites	dire	VERB
vous	vous	PRON
,	,	PUNCTclause
Consuelo	Consuelo	PROPN
?	?	PUNCTsent
Vous	vous	PRON
ne	ne	ADV
me	me	PRON
avez	avoir	AUX
donc	donc	ADV
pas	pas	ADV
compris	comprendre	VERB
?	?	PUNCTsent
Ou	ou	CCONJ
vous	vous	PRON
me	me	PRON
avez	avoir	AUX
trompé	tromper	VERB
en	en	ADP
me	me	PRON
disant	dire	VERB
que	que	SCONJ
vous	vous	PRON
étiez	être	AUX
libre	libre	ADJ
,	,	PUNCTclause
que	que	SCONJ
vous	vous	PRON
ne	ne	ADV
aviez	avoir	VERB
ni	ni	CCONJ
attachement	attachement	VERB
de	de	DET
cœur	cœur	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
engagement	engagement	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
famille	famille	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mai	NOUN
,	,	PUNCTclause
monseigneur	monseigneur	NOUN
,	,	PUNCTclause
reprit	reprendre	VERB
Consuelo	Consuelo	PROPN
stupéfaite	stupéfait	ADJ
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
un	un	DET
but	but	NOUN
,	,	PUNCTclause
une	un	DET
vocation	vocation	NOUN
,	,	PUNCTclause
un	un	DET
état	état	NOUN
.	.	PUNCTsent
je	je	PRON
appartiens	appartenir	VERB
à	à	ADP
l'	le	DET
art	art	NOUN
auquel	auquel	ADP_PRON
je	je	PRON
me	me	PRON
suis	être	AUX
consacrée	consacrer	VERB
dès	dès	ADP
mon	mon	DET
enfance	enfance	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Que	que	SCONJ
dites	dire	VERB
vous	vous	PRON
,	,	PUNCTclause
grands dieux	grands dieux	NOUN
!	!	PUNCTsent
Vous	vous	PRON
voulez	vouloir	VERB
retourner	retourner	VERB
au	au	ADP_DET
théâtre	théâtre	NOUN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Cela	cela	PRON
,	,	PUNCTclause
je	je	PRON
l'	le:PRON	PRON
ignore	ignorer	VERB
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ai	avoir	AUX
dit	dire	VERB
la	le	DET
vérité	vérité	NOUN
en	en	ADP
