# columns = TERM LEMMA POS PROB
# identifier = sand1834a-10
# creator = Sand, George
# created = 1834
# isPartOf = Jacques
# title = IX. De Clémence à Fernande.

↵↵↵	↵↵↵	PUNCTstruct
IX	IX	NOUN
.	.	PUNCTsent
De	de	DET
Clémence	Clémence	PROPN
à	à	ADP
Fernande	Fernande	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Une	un	DET
autre	autre	PRON
que	que	SCONJ
moi	moi	PRON
perdrait	perdre	VERB
son	son	DET
temps	temps	NOUN
et	et	CCONJ
sa	son	DET
peine	peine	NOUN
à	à	ADP
te	te	NOUN
dire	dire	VERB
que	que	SCONJ
tu	tu	ADJ
vis	voir	VERB
dans	dans	ADP
un	un	DET
monde	monde	NOUN
où	où	ADV
l'on	on	PRON
a	avoir	AUX
singulièrement	singulièrement	ADV
mauvais	mauvais	ADJ
ton	ton	NOUN
,	,	PUNCTclause
et	et	CCONJ
où	où	ADV
tout	tout	ADJ
se	se	PRON
passe	passer	VERB
de	de	DET
la	le	AUX
façon	façon	NOUN
la	le	DET
plus	plus	ADV
inconvenante	inconvenant	ADJ
.	.	PUNCTsent
Je	je	PRON
ne	ne	ADV
puis	puis	CCONJ
que	que	SCONJ
te	te	NOUN
plaindre	plaindre	VERB
,	,	PUNCTclause
car	car	CCONJ
je	je	PRON
suis	être	AUX
sûre	sûr	ADJ
que	que	SCONJ
la	le	DET
bonne	bon	ADJ
compagnie	compagnie	NOUN
est	être	AUX
la	le	DET
classe	classe	NOUN
la	le	AUX
plus	plus	ADV
raisonnable	raisonnable	ADJ
et	et	CCONJ
la	le	DET
plus	plus	ADV
éclairée	éclairer	VERB
de	de	DET
toutes	tout	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
ses	son	DET
usages	usage	NOUN
et	et	CCONJ
ses	son	DET
délicatesses	délicatesse	NOUN
sont	être	AUX
les	le	DET
meilleurs	meilleur	ADJ
guides	guide	NOUN
possibles	possible	ADJ
vers	vers	ADP
le	le	DET
bon	bon	ADJ
et	et	CCONJ
