# columns = TERM LEMMA POS PROB
# identifier = dumas1846b-139
# creator = Dumas, Alexandre
# created = 1846
# isPartOf = Joseph Balsamo. Mémoires d’un médecin
# title = CXXXVI. La mémoire des rois

↵↵↵	↵↵↵	PUNCTstruct
Cxxxvi	Cxxxvi	PROPN
.	.	PUNCTsent
La	le	DET
mémoire	mémoire	NOUN
des	un	ADP_DET
rois	roi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Richelieu	richelieu	NOUN
,	,	PUNCTclause
comme	comme	ADP
il	il	PRON
l'	le:PRON	PRON
avait	avoir	AUX
promis	promettre	VERB
,	,	PUNCTclause
se	se	PRON
était	être	AUX
allé	aller	VERB
poster	poster	ADP
bravement	bravement	ADV
sous	sous	ADP
le	le	DET
regard	regard	NOUN
de	de	DET
Sa	Sa	PROPN
Majesté	Majesté	PROPN
au moment où	au moment où	ADP
M.	M.	PROPN
de	de	DET
Condé	Condé	PROPN
lui	lui	PRON
tendait	tendre	VERB
sa	son	DET
chemise	chemise	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
roi	roi	NOUN
,	,	PUNCTclause
en	en	ADP
apercevant	apercevoir	VERB
le	le	DET
maréchal	maréchal	NOUN
,	,	PUNCTclause
fit	faire	AUX
un	un	DET
si	si	SCONJ
brusque	brusque	ADJ
mouvement	mouvement	NOUN
pour	pour	ADP
se	se	PRON
détourner	détourner	VERB
,	,	PUNCTclause
que	que	SCONJ
la	le	DET
chemise	chemise	NOUN
faillit	faillir	AUX
tomber	tomber	VERB
à	à	ADP
terre	terre	NOUN
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
le	le	DET
prince	prince	NOUN
,	,	PUNCTclause
tout	tout	ADJ
surpris	surprendre	VERB
,	,	PUNCTclause
se	se	PRON
recula	reculer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Pardon	pardon	NOUN
,	,	PUNCTclause
mon	mon	DET
cousin	cousin	NOUN
,	,	PUNCTclause
dit	dire	VERB
Louis	Louis	PROPN
XV	XV	NUM
,	,	PUNCTclause
afin de	afin de	ADP
bien	bien	ADV
prouver	prouver	VERB
au	au	ADP_DET
prince	prince	NOUN
que	que	SCONJ
il	il	PRON
ne	ne	ADV
y	y	PRON
avait	avoir	VERB
rien	rien	PRON
de	de	DET
personnel	personnel	ADJ
pour	pour	ADP
lui	lui	PRON
dans	dans	ADP
ce	ce	DET
brusque	brusque	NOUN
mouvement	mouvement	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Aussi	aussi	ADV
Richelieu	Richelieu	PROPN
comprit	comprendre	VERB
il	il	PRON
parfaitement	parfaitement	ADV
que	que	SCONJ
la	le	DET
colère	colère	NOUN
était	être	VERB
pour	pour	ADP
lui	lui	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
,	,	PUNCTclause
comme	comme	ADP
il	il	PRON
était	être	AUX
venu	venir	VERB
décidé	décider	VERB
à	à	ADP
provoquer	provoquer	VERB
toute	tout	ADJ
cette	ce	DET
colère	colère	NOUN
,	,	PUNCTclause
si	si	SCONJ
besoin	besoin	NOUN
était	être	VERB
,	,	PUNCTclause
afin de	afin de	ADP
avoir	avoir	AUX
une	un	DET
explication	explication	NOUN
sérieuse	sérieux	ADJ
,	,	PUNCTclause
il	il	PRON
changea	changer	VERB
de	de	DET
face	face	NOUN
comme	comme	ADP
à	à	ADP
Fontenoy	Fontenoy	PROPN
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
alla	aller	VERB
poster	poster	VERB
à	à	ADP
l'	le	DET
endroit	endroit	NOUN
où	où	ADV
le	le	DET
roi	roi	NOUN
devait	devoir	VERB
passer	passer	VERB
pour	pour	ADP
entrer	entrer	VERB
dans	dans	ADP
son	son	DET
cabinet	cabinet	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
roi	roi	NOUN
,	,	PUNCTclause
ne	ne	ADV
voyant	voir	VERB
plus	plus	ADV
le	le	DET
maréchal	maréchal	NOUN
,	,	PUNCTclause
se	se	PRON
remit	remettre	VERB
à	à	ADP
parler	parler	VERB
librement	librement	ADV
et	et	CCONJ
gracieusement	gracieusement	ADV
;	;	PUNCTclause
il	il	PRON
se	se	PRON
habilla	habiller	VERB
,	,	PUNCTclause
projeta	projeter	VERB
une	un	DET
chasse	chasse	NOUN
à	à	ADP
Marly	Marly	PROPN
,	,	PUNCTclause
et	et	CCONJ
consulta	consulter	VERB
longuement	longuement	ADV
son	son	DET
cousin	cousin	NOUN
;	;	PUNCTclause
car	car	CCONJ
messieurs	messieurs	NOUN
de	de	DET
Condé	Condé	PROPN
ont	avoir	AUX
toujours	toujours	ADV
eu	avoir	VERB
la	le	DET
réputation	réputation	NOUN
de	de	DET
être	être	AUX
grands	grand	ADJ
chasseurs	chasseur	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Mais	mais	CCONJ
,	,	PUNCTclause
au moment de	au moment de	ADP
passer	passer	VERB
dans	dans	ADP
son	son	DET
cabinet	cabinet	NOUN
,	,	PUNCTclause
alors que	alors que	CCONJ
tout le monde	tout le monde	NOUN
était	être	AUX
déjà	déjà	ADV
parti	partir	VERB
,	,	PUNCTclause
il	il	PRON
aperçut	apercevoir	VERB
Richelieu	Richelieu	PROPN
posant	poser	VERB
avec	avec	ADP
toutes	tout	ADJ
ses	son	DET
grâces	grâce	NOUN
pour	pour	ADP
la	le	DET
plus	plus	ADV
charmante	charmant	ADJ
révérence	révérence	NOUN
que	que	SCONJ
on	on	PRON
eût	avoir	VERB
faite	faire	AUX
depuis	depuis	ADP
Lauzun	Lauzun	PROPN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
on	on	PRON
se	se	PRON
le	le	AUX
rappelle	rappeler	VERB
,	,	PUNCTclause
saluait	saluer	VERB
si	si	ADV
bien	bien	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Louis	Louis	PROPN
XV	XV	NUM
se	se	PRON
arrêta	arrêter	VERB
presque	presque	ADV
décontenancé	décontenancer	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Encore	encore	ADV
ici	ici	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
de	de	DET
Richelieu	Richelieu	PROPN
?	?	PUNCTsent
dit	dire	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Aux	au	ADP_DET
ordres	ordre	NOUN
de	de	DET
Sa	Sa	PROPN
Majesté	Majesté	PROPN
;	;	PUNCTclause
oui	oui	INTJ
,	,	PUNCTclause
sire	sire	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
vous	vous	PRON
ne	ne	ADV
quittez	quitter	VERB
donc	donc	ADV
pas	pas	ADV
Versailles	Versailles	PROPN
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Depuis	depuis	ADP
quarante	quarante	NUM
ans	an	NOUN
,	,	PUNCTclause
sire	sire	ADJ
,	,	PUNCTclause
il	il	PRON
est	être	AUX
bien	bien	ADV
rare	rare	ADJ
que	que	SCONJ
je	je	PRON
me	me	PRON
en	en	PRON
sois	être	VERB
éloigné	éloigner	VERB
pour	pour	ADP
autre chose	autre chose	NOUN
que	que	SCONJ
pour	pour	ADP
le	le	DET
service	service	NOUN
de	de	DET
Votre	Votre	PROPN
Majesté	Majesté	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
roi	roi	NOUN
se	se	PRON
arrêta	arrêter	VERB
en face	en face	ADV
du	du	ADP_DET
maréchal	maréchal	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Voyons	voir	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
vous	vous	PRON
me	me	PRON
voulez	vouloir	VERB
quelque chose	quelque chose	PRON
,	,	PUNCTclause
n'est-ce pas	n'est-ce pas	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Moi	moi	PRON
,	,	PUNCTclause
sire	sire	NOUN
?	?	PUNCTsent
fit	faire	AUX
Richelieu	Richelieu	PROPN
souriant	souriant	ADJ
;	;	PUNCTclause
hé	hé	NOUN
!	!	PUNCTsent
quoi	quoi	PRON
donc	donc	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
vous	vous	PRON
me	me	PRON
poursuivez	poursuivre	VERB
,	,	PUNCTclause
duc	duc	NOUN
,	,	PUNCTclause
morbleu	morbleu	NOUN
!	!	PUNCTsent
Je	je	PRON
me	me	PRON
en	en	PRON
aperçois	apercevoir	VERB
bien	bien	ADV
,	,	PUNCTclause
ce	ce	DET
me	me	PRON
semble	sembler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
!	!	PUNCTsent
sire	sire	NOUN
,	,	PUNCTclause
de	de	DET
mon	mon	NOUN
amour	amour	NOUN
et	et	CCONJ
de	de	DET
mon	mon	NOUN
respect	respect	NOUN
;	;	PUNCTclause
merci	merci	NOUN
,	,	PUNCTclause
sire	sire	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	NOUN
!	!	PUNCTsent
vous	vous	PRON
faites	faire	AUX
semblant	sembler	VERB
de	de	DET
ne	ne	ADV
pas	pas	ADV
me	me	PRON
entendre	entendre	VERB
;	;	PUNCTclause
mais	mais	CCONJ
vous	vous	PRON
me	me	PRON
comprenez	comprendre	VERB
à	à	ADP
merveille	merveille	NOUN
.	.	PUNCTsent
hé	hé	VERB
bien	bien	ADV
,	,	PUNCTclause
moi	moi	PRON
,	,	PUNCTclause
sachez	savoir	ADP
le	le	DET
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
maréchal	maréchal	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	VERB
rien	rien	PRON
à	à	ADP
vous	vous	PRON
dire	dire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Rien	rien	PRON
,	,	PUNCTclause
sire	sire	ADJ
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Absolument	absolument	ADV
rien	rien	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Richelieu	richelieu	NOUN
se	se	PRON
arma	armer	VERB
de	de	DET
une	un	PRON
profonde	profond	ADJ
indifférence	indifférence	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Sire	sire	NOUN
,	,	PUNCTclause
dit	dire	VERB
il	il	PRON
,	,	PUNCTclause
je	je	PRON
ai	avoir	AUX
toujours	toujours	ADV
eu	avoir	VERB
le	le	DET
bonheur	bonheur	NOUN
de	de	DET
me	me	PRON
dire	dire	VERB
,	,	PUNCTclause
en	en	ADP
mon	mon	DET
âme	âme	NOUN
et	et	CCONJ
conscience	conscience	NOUN
,	,	PUNCTclause
que	que	SCONJ
mon	mon	DET
assiduité	assiduité	NOUN
près	près	ADV
du	du	ADP_DET
roi	roi	NOUN
était	être	AUX
désintéressée	désintéresser	VERB
:	:	PUNCTclause
un	un	DET
grand	grand	ADJ
point	point	NOUN
,	,	PUNCTclause
sire	sire	NOUN
,	,	PUNCTclause
depuis	depuis	ADP
ces	ce	DET
quarante	quarante	NUM
ans	an	NOUN
dont	dont	PRON
je	je	PRON
parlais	parler	VERB
à	à	ADP
Votre	Votre	PROPN
Majesté	Majesté	PROPN
;	;	PUNCTclause
aussi	aussi	ADV
,	,	PUNCTclause
les	le	DET
envieux	envieux	NOUN
ne	ne	ADV
diront	dire	VERB
pas	pas	ADV
que	que	SCONJ
jamais	jamais	ADV
le	le	DET
roi	roi	NOUN
me	me	PRON
ait	avoir	AUX
accordé	accorder	VERB
quelque chose	quelque chose	PRON
.	.	PUNCTsent
Là	là	ADV
dessus	dessus	ADV
,	,	PUNCTclause
heureusement	heureusement	ADV
,	,	PUNCTclause
ma	mon	DET
réputation	réputation	NOUN
est	être	AUX
faite	faire	AUX
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	NOUN
!	!	PUNCTsent
duc	duc	NOUN
,	,	PUNCTclause
demandez	demander	VERB
pour	pour	ADP
vous	vous	PRON
si	si	SCONJ
vous	vous	PRON
avez	avoir	VERB
besoin	besoin	NOUN
de	de	DET
quelque chose	quelque chose	PRON
,	,	PUNCTclause
mais	mais	CCONJ
demandez	demander	VERB
vite	vite	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Sire	sire	NOUN
,	,	PUNCTclause
je	je	PRON
ne	ne	ADV
ai	avoir	VERB
absolument	absolument	ADV
besoin	besoin	NOUN
de	de	DET
rien	rien	PRON
et	et	CCONJ
,	,	PUNCTclause
pour	pour	ADP
le	le	DET
présent	présent	NOUN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
borne	borner	VERB
à	à	ADP
supplier	supplier	VERB
Votre	votre	DET
Majesté	majesté	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
De	de	DET
quoi	quoi	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
De	de	DET
vouloir	vouloir	NOUN
bien	bien	PRON
admettre	admettre	VERB
à	à	ADP
la	le	DET
remercier	remercier	NOUN
…	…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Qui	qui	PRON
cela	cela	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Sire	sire	NOUN
,	,	PUNCTclause
quelqu'un	quelqu'un	PRON
qui	qui	PRON
a	avoir	VERB
une	un	DET
bien	bien	ADV
grande	grand	ADJ
obligation	obligation	NOUN
au	au	ADP_DET
roi	roi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Mais	mais	CCONJ
enfin	enfin	ADV
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Quelqu'un	quelqu'un	PRON
,	,	PUNCTclause
sire	sire	VERB
,	,	PUNCTclause
à	à	ADP
qui	qui	PRON
Votre	votre	VERB
Majesté	Majesté	PROPN
a	avoir	AUX
fait	faire	AUX
l'	le	DET
honneur	honneur	NOUN
insigne	insigne	ADJ
…	…	PUNCTsent
ha	ha	NOUN
!	!	PUNCTsent
ce	ce	PRON
est	être	AUX
que	que	ADV
,	,	PUNCTclause
quand	quand	SCONJ
on	on	PRON
a	avoir	AUX
eu	avoir	VERB
l'	le	DET
honneur	honneur	NOUN
de	de	DET
se	se	PRON
asseoir	asseoir	VERB
à	à	ADP
la	le	DET
table	table	NOUN
de	de	DET
Votre	Votre	PROPN
Majesté	Majesté	PROPN
,	,	PUNCTclause
lorsque	lorsque	SCONJ
on	on	PRON
