# columns = TERM LEMMA POS PROB
# identifier = sand1853a-11
# creator = Sand, George
# created = 1853
# isPartOf = La filleule
# title = XI

↵↵↵	↵↵↵	PUNCTstruct
XI	XI	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
quittai	quitter	PRON
mon	mon	DET
lit	lit	NOUN
pour	pour	ADP
me	me	PRON
mettre	mettre	VERB
en	en	ADP
quête	quête	NOUN
de	de	DET
un	un	PRON
emploi	emploi	VERB
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
me	me	PRON
fallait	falloir	VERB
,	,	PUNCTclause
pour	pour	ADP
entrer	entrer	VERB
dans	dans	ADP
une	un	DET
industrie	industrie	NOUN
quelconque	quelconque	ADJ
,	,	PUNCTclause
un	un	DET
répondant	répondant	NOUN
connu	connaître	VERB
des	un	DET
industriels	industriel	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
ne	ne	ADV
en	en	PRON
connaissais	connaître	VERB
aucun	aucun	DET
,	,	PUNCTclause
ne	ne	ADV
voulant	vouloir	VERB
pas	pas	ADV
invoquer	invoquer	VERB
l'	le	DET
appui	appui	NOUN
de	de	DET
Clet	Clet	PROPN
et	et	CCONJ
de	de	DET
sa	son	NOUN
famille	famille	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pour	pour	ADP
occuper	occuper	VERB
une	un	DET
fonction	fonction	NOUN
dans	dans	ADP
le	le	DET
gouvernement	gouvernement	NOUN
,	,	PUNCTclause
si	si	ADV
obscure	obscur	ADJ
que	que	SCONJ
elle	elle	PRON
fût	être	AUX
,	,	PUNCTclause
il	il	PRON
me	me	PRON
fallait	falloir	VERB
des	un	DET
titres	titrer	VERB
ou	ou	CCONJ
un	un	DET
surnumérariat	surnumérariat	NOUN
.	.	PUNCTsent
je	je	PRON
aurais	avoir	AUX
pu	pouvoir	VERB
donner	donner	VERB
des	un	DET
leçons	leçon	NOUN
,	,	PUNCTclause
être	être	AUX
répétiteur	répétiteur	VERB
dans	dans	ADP
un	un	DET
collège	collège	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
seulement	seulement	ADV
maître	maître	NOUN
de	de	DET
études	étude	NOUN
.	.	PUNCTsent
pour tout	pour tout	ADP
cela	cela	PRON
,	,	PUNCTclause
il	il	PRON
me	me	PRON
fallait	falloir	VERB
des	un	ADP_DET
protecteurs	protecteur	NOUN
,	,	PUNCTclause
des	un	DET
connaissances	connaissance	NOUN
.	.	PUNCTsent
je	je	PRON
avais	avoir	AUX
vécu	vivre	VERB
trop	trop	ADV
seul	seul	ADJ
,	,	PUNCTclause
et	et	CCONJ
pour	pour	ADP
rien	rien	NOUN
au	au	ADP_DET
monde	monde	NOUN
je	je	PRON
ne	ne	ADV
aurais	avoir	AUX
voulu	vouloir	VERB
me	me	PRON
adresser	adresser	VERB
à	à	ADP
madame	madame	NOUN
Marange	Marange	PROPN
ou	ou	CCONJ
à	à	ADP
sa	son	DET
fille	fille	NOUN
,	,	PUNCTclause
par conséquent	par conséquent	CCONJ
,	,	PUNCTclause
à	à	ADP
aucune	aucun	DET
personne	personne	NOUN
de	de	DET
leur	leur	DET
entourage	entourage	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Je	je	PRON
vis	voir	VERB
quel	quel	DET
affreux	affreux	ADJ
métier	métier	NOUN
est	être	AUX
celui	celui	PRON
de	de	DET
solliciteur	solliciteur	NOUN
.	.	PUNCTsent
Je	je	PRON
le	le	DET
fis	faire	AUX
avec	avec	ADP
courage	courage	NOUN
et	et	CCONJ
sans	sans	ADP
vouloir	vouloir	VERB
me	me	PRON
sentir	sentir	VERB
atteint	atteindre	VERB
de	de	DET
une	une	NUM
humiliation	humiliation	NOUN
,	,	PUNCTclause
ni	ni	CCONJ
blessé	blesser	VERB
de	de	DET
aucune	aucun	ADJ
méfiance	méfiance	NOUN
.	.	PUNCTsent
Si	si	SCONJ
on	on	PRON
était	être	VERB
peu	peu	ADV
accessible	accessible	ADJ
pour	pour	ADP
le	le	DET
malheur	malheur	NOUN
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
la	le	DET
faute	faute	NOUN
du	du	ADP_DET
genre humain	genre humain	NOUN
,	,	PUNCTclause
qui	qui	PRON
apparemment	apparemment	ADV
pullule	pulluler	VERB
de	de	DET
malheureux	malheureux	ADJ
lâches	lâche	NOUN
et	et	CCONJ
fourbes	fourbe	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
la	le	DET
détresse	détresse	NOUN
arrivait	arriver	VERB
avec	avec	ADP
une	un	DET
effrayante	effrayant	ADJ
rapidité	rapidité	NOUN
.	.	PUNCTsent
je	je	PRON
écrivis	écrire	VERB
à	à	ADP
mon	mon	DET
père	père	NOUN
pour	pour	ADP
lui	lui	PRON
demander	demander	VERB
trois	trois	NUM
mois	mois	NOUN
de	de	DET
répit	répit	NOUN
,	,	PUNCTclause
lui	lui	PRON
remontrant	remontrer	VERB
avec	avec	ADP
soumission	soumission	NOUN
que	que	SCONJ
ce	ce	PRON
était	être	AUX
le	le	DET
temps	temps	NOUN
nécessaire	nécessaire	ADJ
pour	pour	ADP
trouver	trouver	VERB
à	à	ADP
me	me	NOUN
caser	caser	VERB
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
me	me	PRON
répondit	répondre	VERB
pas	pas	ADV
.	.	PUNCTsent
je	je	PRON
ai	avoir	AUX
su	savoir	VERB
plus tard	plus tard	ADV
que	que	SCONJ
une	un	DET
main	main	NOUN
avide	avide	ADJ
et	et	CCONJ
cruelle	cruel	ADJ
avait	avoir	VERB
supprimé	supprimer	VERB
ma	mon	DET
lettre	lettre	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Roque	Roque	PROPN
eût	avoir	NOUN
partagé	partager	VERB
sa	son	DET
chambre	chambre	NOUN
et	et	CCONJ
son	son	DET
pain	pain	NOUN
avec	avec	ADP
moi	moi	PRON
;	;	PUNCTclause
mais	mais	CCONJ
je	je	PRON
l'	le:PRON	PRON
aurais	avoir	AUX
gêné	gêné	ADJ
dans	dans	ADP
ses	son	DET
études	étude	NOUN
,	,	PUNCTclause
et	et	CCONJ
,	,	PUNCTclause
en	en	ADP
acceptant	accepter	VERB
son	son	DET
assistance	assistance	NOUN
,	,	PUNCTclause
je	je	PRON
l'	le:PRON	PRON
