# columns = TERM LEMMA POS PROB
# identifier = verne1889a-07
# creator = Verne, Jules
# created = 1889
# isPartOf = Famille-sans-nom
# title = VII. De Québec à Montréal

↵↵↵	↵↵↵	PUNCTstruct
VII	VII	NOUN
.	.	PUNCTsent
De	de	DET
Québec	Québec	PROPN
à	à	ADP
Montréal	Montréal	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
À	à	ADP
minuit	minuit	NOUN
,	,	PUNCTclause
le	le	DET
cotre	cotre	NOUN
avait	avoir	AUX
déjà	déjà	ADV
gagné	gagner	VERB
quelques	quelque	DET
milles	mille	NOUN
en	en	ADP
amont	amont	NOUN
.	.	PUNCTsent
au sein de	au sein de	ADP
cette	ce	DET
nuit	nuit	NOUN
,	,	PUNCTclause
éclairée	éclairer	VERB
par	par	ADP
la	le	DET
lumière	lumière	NOUN
de	de	DET
la	le:PRON	PRON
pleine	plein	ADJ
lune	lune	NOUN
,	,	PUNCTclause
Pierre	Pierre	PROPN
Harcher	Harcher	PROPN
manœuvrait	manœuvrer	VERB
avec	avec	ADP
sûreté	sûreté	NOUN
,	,	PUNCTclause
bien	bien	ADV
que	que	SCONJ
il	il	PRON
dût	devoir	VERB
courir	courir	VERB
des	un	DET
bordées	bordé	NOUN
de	de	DET
une	un	PRON
rive	rive	NOUN
à	à	ADP
l'autre	l'autre	PRON
,	,	PUNCTclause
car	car	CCONJ
le	le	DET
vent	vent	NOUN
soufflait	souffler	VERB
de	de	DET
l'	le	NOUN
ouest	ouest	NOUN
à	à	ADP
l'	le	DET
état	état	NOUN
de	de	DET
fraîche	fraîche	NOUN
brise	brise	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
Champlain	Champlain	PROPN
ne	ne	ADV
se	se	PRON
arrêta	arrêter	VERB
que	que	ADV
un	un	DET
peu	peu	NOUN
avant	avant	ADP
le	le	DET
lever	lever	NOUN
de	de	DET
l'	le	NOUN
aube	aube	NOUN
.	.	PUNCTsent
De	de	DET
légères	léger	NOUN
brumes	brume	ADJ
noyaient	noyer	VERB
alors	alors	ADV
les	le	DET
larges	large	ADJ
prairies	prairie	NOUN
au-delà	au-delà	ADV
des	un	ADP_DET
deux	deux	NUM
berges	berge	NOUN
.	.	PUNCTsent
Bientôt	bientôt	ADV
les	le	DET
têtes	tête	NOUN
de	de	DET
arbres	arbre	NOUN
,	,	PUNCTclause
groupés	grouper	VERB
à	à	ADP
l'	le	DET
arrière	arrière	NOUN
plan	plan	ADJ
,	,	PUNCTclause
émergèrent	émerger	VERB
de	de	DET
ces	ce	NOUN
vapeurs	vapeur	NOUN
que	que	SCONJ
le	le	DET
soleil	soleil	NOUN
commençait	commencer	VERB
à	à	ADP
dissoudre	dissoudre	VERB
,	,	PUNCTclause
et	et	CCONJ
le	le	DET
cours	cours	NOUN
du	du	ADP_DET
fleuve	fleuve	NOUN
redevint	redevenir	VERB
visible	visible	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nombre	nombre	NOUN
de	de	DET
pêcheurs	pêcheur	NOUN
étaient	être	AUX
déjà	déjà	ADV
à	à	ADP
la	le	DET
besogne	besogne	NOUN
,	,	PUNCTclause
traînant	traîner	VERB
leurs	leur	DET
filets	filet	NOUN
et	et	CCONJ
leurs	leur	DET
lignes	ligne	NOUN
à	à	ADP
la	le	DET
remorque	remorquer	VERB
de	de	DET
ces	ce	DET
petites	petit	ADJ
embarcations	embarcation	NOUN
qui	qui	PRON
ne	ne	ADV
abandonnent	abandonner	VERB
guère	guère	ADV
le	le	DET
haut	haut	NOUN
cours	cours	ADJ
du	du	ADP_DET
Saint-Laurent	Saint-Laurent	PROPN
ou	ou	CCONJ
ses	son	DET
affluents	affluent	NOUN
de	de	DET
droite	droite	NOUN
et	et	CCONJ
de	de	DET
gauche	gauche	NOUN
.	.	PUNCTsent
Le	le	DET
Champlain	Champlain	PROPN
alla	aller	VERB
se	se	PRON
perdre	perdre	VERB
au milieu de	au milieu de	ADP
cette	ce	DET
flottille	flottille	NOUN
,	,	PUNCTclause
livrée	livrer	VERB
à	à	ADP
ses	son	DET
occupations	occupation	NOUN
matinales	matinal	ADJ
entre	entre	ADP
les	le	DET
rives	rive	NOUN
des	un	ADP_DET
comtés	comté	NOUN
de	de	DET
Port-Neuf	Port-Neuf	PROPN
et	et	CCONJ
de	de	DET
Lotbinière	Lotbinière	PROPN
.	.	PUNCTsent
Les	le	DET
frères	frère	NOUN
Harcher	Harcher	PROPN
se	se	PRON
mirent	mettre	VERB
aussitôt	aussitôt	ADV
au	au	ADP_DET
travail	travail	NOUN
,	,	PUNCTclause
après	après	ADP
avoir	avoir	AUX
jeté	jeter	VERB
l'	le	DET
ancre	ancre	NOUN
du	du	ADP_DET
côté	côté	NOUN
septentrional	septentrional	ADJ
.	.	PUNCTsent
Il	il	PRON
leur	leur	DET
fallait	falloir	X
quelques	quelque	DET
mannes	manne	NOUN
de	de	DET
poisson	poisson	NOUN
,	,	PUNCTclause
afin de	afin de	ADP
l'	le	DET
aller	aller	NOUN
vendre	vendre	VERB
dans	dans	ADP
les	le	DET
villages	village	NOUN
,	,	PUNCTclause
dès que	dès que	SCONJ
le	le	DET
flot	flot	NOUN
permettrait	permettre	VERB
de	de	DET
remonter	remonter	NOUN
le	le	DET
fleuve	fleuve	NOUN
malgré	malgré	ADP
le	le	DET
vent	vent	NOUN
contraire	contraire	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pendant	pendant	ADP
la	le	DET
pêche	pêche	NOUN
,	,	PUNCTclause
des	un	DET
canots	canot	NOUN
de	de	DET
écorce	écorce	NOUN
vinrent	venir	VERB
accoster	accoster	VERB
le	le	DET
Champlain	Champlain	PROPN
.	.	PUNCTsent
ce	ce	PRON
étaient	être	AUX
deux	deux	NUM
ou	ou	CCONJ
trois	trois	NUM
de	de	DET
ces	ce	NOUN
légers	léger	ADJ
esquifs	esquif	ADJ
que	que	SCONJ
l'on	on	PRON
peut	pouvoir	VERB
mettre	mettre	VERB
sur	sur	ADP
l'	le	DET
épaule	épaule	NOUN
,	,	PUNCTclause
lorsque	lorsque	SCONJ
il	il	PRON
se	se	PRON
agit	agir	VERB
de	de	DET
franchir	franchir	NOUN
les	le	DET
«	«	PUNCTclause
portages	portage	NOUN
»	»	PUNCTclause
,	,	PUNCTclause
c'est-à-dire	c'est-à-dire	CCONJ
l'	le	DET
espace	espace	NOUN
pendant	pendant	ADP
lequel	lequel	PRON
un	un	DET
cours	cours	NOUN
de	de	DET
eau	eau	NOUN
est	être	AUX
rendu	rendre	VERB
innavigable	innavigable	ADJ
par	par	ADP
les	le	DET
roches	roche	NOUN
qui	qui	PRON
l'	le:PRON	PRON
obstruent	obstruer	VERB
,	,	PUNCTclause
les	le	DET
chutes	chuter	VERB
ou	ou	CCONJ
«	«	PUNCTclause
sauts	saut	ADJ
»	»	PUNCTclause
qui	qui	PRON
