# columns = TERM LEMMA POS
# identifier = dumas1838c-11
# creator = Dumas, Alexandre
# created = 1838
# isPartOf = Pauline
# title = XI

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Cependant	cependant	ADV
peu à peu	peu à peu	ADV
ce	ce	DET
voile	voile	NOUN
de	de	ADP
glace	glace	NOUN
que	que	PRON
le	le	DET
comte	comte	NOUN
semblait	sembler	VERB
avoir	avoir	AUX
tiré	tirer	VERB
sur	sur	ADP
son	son	DET
visage	visage	NOUN
se	se	PRON
fondit	fondre	VERB
;	;	PUNCTclause
il	il	PRON
me	me	PRON
avait	avoir	AUX
conduit	conduire	VERB
dans	dans	ADP
l'	le	DET
appartement	appartement	NOUN
que	que	SCONJ
il	il	PRON
me	me	PRON
destinait	destiner	VERB
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
une	un	DET
chambre	chambre	NOUN
entièrement	entièrement	ADV
meublée	meubler	VERB
dans	dans	ADP
le	le	DET
goût	goût	NOUN
de	de	ADP
Louis	Louis	PROPN
		TOKEN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Oui	oui	INTJ
,	,	PUNCTclause
je	je	PRON
la	le:PRON	PRON
connais	connaître	VERB
,	,	PUNCTclause
interrompis	interrompre	VERB
je	je	PRON
,	,	PUNCTclause
ce	ce	PRON
est	être	AUX
celle	celle	PRON
où	où	PRON
je	je	PRON
suis	être	AUX
entré	entrer	VERB
.	.	PUNCTsent
Ô	ô	INTJ
mon Dieu	mon Dieu	INTJ
,	,	PUNCTclause
mon Dieu	mon Dieu	INTJ
,	,	PUNCTclause
je	je	PRON
commence	commencer	VERB
à	à	ADP
tout	tout	PRON
comprendre	comprendre	VERB
!…	!…	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Là	là	ADV
,	,	PUNCTclause
reprit	reprendre	VERB
Pauline	Pauline	PROPN
,	,	PUNCTclause
il	il	PRON
me	me	PRON
demanda	demander	VERB
pardon	pardon	NOUN
de	de	ADP
la	le	DET
manière	manière	NOUN
dont	dont	PRON
il	il	PRON
me	me	PRON
avait	avoir	AUX
reçue	recevoir	VERB
;	;	PUNCTclause
mais	mais	CCONJ
la	le	DET
surprise	surprise	NOUN
que	que	PRON
lui	lui	PRON
avait	avoir	AUX
causée	causer	VERB
mon	mon	DET
arrivée	arrivée	NOUN
inattendue	inattendu	ADJ
,	,	PUNCTclause
la	le	DET
crainte	crainte	NOUN
des	un	ADP_DET
privations	privation	NOUN
que	que	PRON
je	je	PRON
allais	aller	VERB
éprouver	éprouver	VERB
en passant	en passant	ADV
deux	deux	NUM
mois	mois	NOUN
dans	dans	ADP
cette	ce	DET
vieille	vieux	ADJ
masure	masure	NOUN
,	,	PUNCTclause
avaient	avoir	AUX
été	être	AUX
plus	plus	ADV
fortes	fort	ADJ
que	que	PRON
lui	lui	PRON
.	.	PUNCTsent
Cependant	cependant	ADV
puisque	puisque	SCONJ
je	je	PRON
avais	avoir	AUX
tout	tout	ADV
bravé	braver	VERB
,	,	PUNCTclause
ce	ce	PRON
était	être	AUX
bien	bien	ADV
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
tâcherait	tâcher	VERB
de	de	ADP
me	me	PRON
rendre	rendre	VERB
le	le	DET
séjour	séjour	NOUN
du	du	ADP_DET
château	château	NOUN
le	le	DET
moins	moins	ADV
désagréable	désagréable	ADJ
que	que	SCONJ
il	il	PRON
serait	être	AUX
possible	possible	ADJ
;	;	PUNCTclause
malheureusement	malheureusement	ADV
il	il	PRON
avait	avoir	VERB
,	,	PUNCTclause
pour	pour	ADP
le	le	DET
jour	jour	NOUN
même	même	ADV
ou	ou	CCONJ
le	le	DET
lendemain	lendemain	NOUN
,	,	PUNCTclause
une	un	DET
partie	partie	NOUN
de	de	ADP
chasse	chasse	NOUN
arrêtée	arrêté	ADJ
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
serait	être	AUX
peut-être	peut-être	ADV
obligé	obliger	VERB
de	de	ADP
me	me	PRON
quitter	quitter	VERB
pour	pour	ADP
un	un	PRON
ou	ou	CCONJ
deux	deux	NUM
jours	jour	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
il	il	PRON
ne	ne	ADV
contracterait	contracter	VERB
plus	plus	ADV
de	de	ADP
nouvelles	nouvelle	NOUN
obligations	obligation	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
,	,	PUNCTclause
et	et	CCONJ
je	je	PRON
lui	lui	PRON
serais	être	AUX
un	un	DET
prétexte	prétexte	NOUN
pour	pour	ADP
les	le	DET
refuser	refuser	VERB
.	.	PUNCTsent
Je	je	PRON
lui	lui	PRON
répondis	répondre	VERB
que	que	SCONJ
il	il	PRON
était	être	AUX
parfaitement	parfaitement	ADV
libre	libre	ADJ
et	et	CCONJ
que	que	SCONJ
je	je	PRON
ne	ne	ADV
étais	être	VERB
pas	pas	ADV
venue	venir	VERB
pour	pour	ADP
gêner	gêner	VERB
ses	son	DET
plaisirs	plaisir	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
bien	bien	ADV
pour	pour	ADP
rassurer	rassurer	VERB
mon	mon	DET
cœur	cœur	NOUN
effrayé	effrayer	VERB
du	du	ADP_DET
bruit	bruit	NOUN
de	de	ADP
tous	tout	ADJ
ces	ce	DET
assassinats	assassinat	NOUN
.	.	PUNCTsent
Le	le	DET
comte	comte	NOUN
sourit	sourire	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
je	je	PRON
étais	être	AUX
fatiguée	fatiguer	VERB
du	du	ADP_DET
voyage	voyage	NOUN
,	,	PUNCTclause
je	je	PRON
me	me	PRON
couchai	coucher	VERB
et	et	CCONJ
je	je	PRON
me	me	PRON
endormis	endormir	VERB
.	.	PUNCTsent
À	à	ADP
deux	deux	NUM
heures	heure	NOUN
le	le	DET
comte	comte	NOUN
entra	entrer	VERB
dans	dans	ADP
ma	mon	DET
chambre	chambre	NOUN
et	et	CCONJ
me	me	PRON
demanda	demander	VERB
si	si	SCONJ
je	je	PRON
voulais	vouloir	VERB
faire	faire	VERB
une	un	DET
promenade	promenade	NOUN
sur	sur	ADP
mer	mer	NOUN
:	:	PUNCTclause
la	le	DET
journée	journée	NOUN
était	être	AUX
superbe	superbe	ADJ
,	,	PUNCTclause
je	je	PRON
acceptai	accepter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Nous	nous	PRON
descendîmes	descendre	VERB
dans	dans	ADP
le	le	DET
parc	parc	NOUN
,	,	PUNCTclause
l'	le	DET
Orne	Orne	PROPN
le	le	DET
traversait	traverser	VERB
.	.	PUNCTsent
Sur	sur	ADP
une	un	DET
des	un	ADP_DET
rives	rive	NOUN
de	de	ADP
ce	ce	DET
petit	petit	ADJ
fleuve	fleuve	NOUN
une	un	DET
charmante	charmant	ADJ
barque	barque	NOUN
était	être	AUX
amarrée	amarrer	VERB
;	;	PUNCTclause
sa	son	DET
forme	forme	NOUN
était	être	AUX
longue	long	ADJ
et	et	CCONJ
étrange	étrange	ADJ
,	,	PUNCTclause
je	je	PRON
en	en	PRON
demandai	demander	VERB
la	le	DET
cause	cause	NOUN
.	.	PUNCTsent
Horace	Horace	PROPN
me	me	PRON
dit	dire	VERB
que	que	SCONJ
elle	elle	PRON
était	être	AUX
taillée	tailler	VERB
sur	sur	ADP
le	le	DET
modèle	modèle	NOUN
des	un	ADP_DET
barques	barque	NOUN
javanaises	javanais	ADJ
,	,	PUNCTclause
et	et	CCONJ
que	que	SCONJ
ce	ce	DET
genre	genre	NOUN
de	de	ADP
construction	construction	NOUN
augmentait	augmenter	VERB
de	de	ADP
beaucoup	beaucoup	ADV
sa	son	DET
vitesse	vitesse	NOUN
.	.	PUNCTsent
Nous	nous	PRON
y	y	PRON
descendîmes	descendre	VERB
,	,	PUNCTclause
Horace	Horace	PROPN
,	,	PUNCTclause
Henri	Henri	PROPN
et	et	CCONJ
moi	moi	PRON
;	;	PUNCTclause
le	le	DET
Malais	Malais	PROPN
se	se	PRON
mit	mettre	VERB
à	à	ADP
la	le	DET
rame	rame	NOUN
,	,	PUNCTclause
et	et	CCONJ
nous	nous	PRON
avançâmes	avancer	VERB
rapidement	rapidement	ADV
aidés	aider	VERB
par	par	ADP
le	le	DET
courant	courant	NOUN
.	.	PUNCTsent
En	en	ADP
entrant	entrer	VERB
dans	dans	ADP
la	le	DET
mer	mer	NOUN
Horace	Horace	PROPN
et	et	CCONJ
Henri	Henri	PROPN
déroulèrent	dérouler	VERB
la	le	DET
longue	long	ADJ
voile	voile	NOUN
triangulaire	triangulaire	ADJ
qui	qui	PRON
était	être	AUX
liée	lier	VERB
autour	autour	ADV
du	du	ADP_DET
mât	mât	NOUN
,	,	PUNCTclause
et	et	CCONJ
sans	sans	ADP
le	le	DET
secours	secours	NOUN
des	un	ADP_DET
rames	rame	NOUN
nous	nous	PRON
marchâmes	marcher	VERB
avec	avec	ADP
une	un	DET
rapidité	rapidité	NOUN
extraordinaire	extraordinaire	ADJ
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
ce	ce	PRON
était	être	AUX
la première fois	la première fois	ADV
que	que	SCONJ
je	je	PRON
voyais	voir	VERB
l'	le	DET
Océan	Océan	PROPN
:	:	PUNCTclause
ce	ce	DET
spectacle	spectacle	NOUN
magnifique	magnifique	ADJ
me	me	PRON
absorba	absorber	VERB
