# columns = TERM LEMMA POS
# identifier = sand1847a-21
# creator = Sand, George
# created = 1847
# isPartOf = Lucrezia Floriani
# title = XIX

↵↵↵	↵↵↵	PUNCTstruct
XIX	XIX	NUM
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Salvator	Salvator	PROPN
,	,	PUNCTclause
endormi	endormir	VERB
sous	sous	ADP
l'	le	DET
ombrage	ombrage	NOUN
,	,	PUNCTclause
venait	venir	VERB
de	de	ADP
se	se	PRON
réveiller	réveiller	VERB
plein	plein	ADJ
de	de	ADP
bien-être	bien-être	NOUN
et	et	CCONJ
de	de	ADP
gaieté	gaieté	NOUN
.	.	PUNCTsent
Quand	quand	SCONJ
nous	nous	PRON
nous	nous	PRON
sentons	sentir	VERB
dispos	dispos	ADJ
et	et	CCONJ
pleins	plein	ADJ
de	de	ADP
exubérance	exubérance	NOUN
,	,	PUNCTclause
nous	nous	PRON
ne	ne	ADV
avons	avoir	AUX
pas	pas	ADV
le	le	DET
sens	sens	NOUN
aussi	aussi	ADV
délicat	délicat	ADJ
que	que	SCONJ
de	de	ADP
coutume	coutume	NOUN
pour	pour	ADP
observer	observer	VERB
ou	ou	CCONJ
deviner	deviner	VERB
les	le	DET
peines	peine	NOUN
de	de	ADP
autrui	autrui	PRON
.	.	PUNCTsent
La	le	DET
pâleur	pâleur	NOUN
et	et	CCONJ
l'	le	DET
abattement	abattement	NOUN
de	de	ADP
Karol	Karol	PROPN
échappèrent	échapper	VERB
donc	donc	ADV
au regard de	au regard de	ADP
son	son	DET
ami	ami	NOUN
;	;	PUNCTclause
et	et	CCONJ
la	le	DET
Floriani	Floriani	PROPN
,	,	PUNCTclause
les	le	DET
attribuant	attribuer	VERB
à	à	ADP
la	le	DET
fatigue	fatigue	NOUN
des	un	ADP_DET
larmes	larme	NOUN
que	que	SCONJ
l'	le	DET
amour	amour	NOUN
et	et	CCONJ
l'	le	DET
attendrissement	attendrissement	NOUN
lui	lui	PRON
avaient	avoir	AUX
fait	faire	AUX
verser	verser	VERB
à la vue de	à la vue de	ADP
son	son	DET
portrait	portrait	NOUN
,	,	PUNCTclause
ne	ne	ADV
songea	songer	VERB
pas	pas	ADV
à	à	ADP
se	se	PRON
en	en	ADP
inquiéter	inquiéter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Lorsque	lorsque	SCONJ
,	,	PUNCTclause
dans	dans	ADP
l'	le	DET
enfance	enfance	NOUN
,	,	PUNCTclause
nous	nous	PRON
souffrons	souffrir	VERB
de	de	ADP
une	un	DET
secrète	secret	NOUN
douleur	douleur	NOUN
,	,	PUNCTclause
nous	nous	PRON
voudrions	vouloir	VERB
que	que	SCONJ
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
nous	nous	PRON
faisons	faire	VERB
pour	pour	ADP
la	le	DET
cacher	cacher	VERB
devînt	devenir	VERB
inutile	inutile	ADJ
devant	devant	ADP
la	le	DET
pénétration	pénétration	NOUN
subtile	subtil	ADJ
et	et	CCONJ
bienfaisante	bienfaisant	ADJ
des	un	ADP_DET
êtres	être	NOUN
qui	qui	PRON
nous	nous	PRON
aiment	aimer	VERB
;	;	PUNCTclause
et	et	CCONJ
comme	comme	SCONJ
,	,	PUNCTclause
en même temps	en même temps	ADV
,	,	PUNCTclause
nous	nous	PRON
nous	nous	PRON
taisons	taire	VERB
avec	avec	ADP
fierté	fierté	NOUN
,	,	PUNCTclause
nous	nous	PRON
avons	avoir	AUX
l'	le	DET
injustice	injustice	NOUN
de	de	ADP
croire	croire	VERB
que	que	SCONJ
ils	ils	PRON
sont	être	AUX
indifférents	indifférent	ADJ
,	,	PUNCTclause
parce que	parce que	SCONJ
ils	ils	PRON
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
importuns	importun	ADJ
.	.	PUNCTsent
beaucoup de	beaucoup de	DET
hommes	homme	NOUN
restent	rester	VERB
enfants	enfant	NOUN
en	en	ADP
ce	ce	DET
point	point	NOUN
,	,	PUNCTclause
et	et	CCONJ
Karol	Karol	PROPN
l'	le:PRON	PRON
était	être	AUX
resté	rester	VERB
particulièrement	particulièrement	ADV
.	.	PUNCTsent
La	le	DET
gaieté	gaieté	NOUN
active	actif	ADJ
et	et	CCONJ
bruyante	bruyant	ADJ
de	de	ADP
Salvator	Salvator	PROPN
le	le:PRON	PRON
rendit	rendre	VERB
donc	donc	ADV
de plus en plus	de plus en plus	ADV
chagrin	chagrin	NOUN
,	,	PUNCTclause
et	et	CCONJ
la	le	DET
sérénité	sérénité	NOUN
de	de	ADP
la	le	DET
Lucrezia	Lucrezia	PROPN
,	,	PUNCTclause
qui	qui	PRON
,	,	PUNCTclause
jusque	jusque	ADP
,	,	PUNCTclause
se	se	PRON
était	être	AUX
communiquée	communiquer	VERB
à	à	ADP
lui	lui	PRON
par	par	ADP
attraction	attraction	NOUN
,	,	PUNCTclause
perdit	perdre	VERB
pour	pour	ADP
la première fois	la première fois	ADV
sa	son	DET
bénigne	bénin	ADJ
influence	influence	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pour	pour	ADP
la première fois	la première fois	ADV
aussi	aussi	ADV
,	,	PUNCTclause
le	le	DET
bruit	bruit	NOUN
et	et	CCONJ
le	le	DET
mouvement	mouvement	NOUN
perpétuel	perpétuel	ADJ
des	un	ADP_DET
enfants	enfant	NOUN
le	le:PRON	PRON
fatiguèrent	fatiguer	VERB
.	.	PUNCTsent
Ils	ils	PRON
étaient	être	AUX
habituellement	habituellement	ADV
calmes	calme	ADJ
sous	sous	ADP
l'	le	DET
œil	œil	NOUN
de	de	ADP
leur	leur	DET
mère	mère	NOUN
;	;	PUNCTclause
mais	mais	CCONJ
,	,	PUNCTclause
pendant	pendant	ADP
le	le	DET
dîner	dîner	NOUN
,	,	PUNCTclause
ils	ils	PRON
furent	être	AUX
tellement	tellement	ADV
excités	exciter	VERB
et	et	CCONJ
ravis	ravir	VERB
par	par	ADP
les	le	DET
taquineries	taquinerie	NOUN
amicales	amical	ADJ
,	,	PUNCTclause
les	le	DET
caresses	caresse	NOUN
et	et	CCONJ
les	le	DET
rires	rire	NOUN
de	de	ADP
Salvator	Salvator	PROPN
,	,	PUNCTclause
que	que	SCONJ
ils	ils	PRON
menèrent	mener	VERB
grand	grand	ADJ
tapage	tapage	NOUN
,	,	PUNCTclause
répandirent	répandre	VERB
leurs	leur	DET
verres	verre	NOUN
sur	sur	ADP
la	le	DET
nappe	nappe	NOUN
et	et	CCONJ
chantèrent	chanter	VERB
à tue-tête	à tue-tête	ADV
,	,	PUNCTclause
répétant	répéter	VERB
toujours	toujours	ADV
le	le	DET
même	même	ADJ
refrain	refrain	NOUN
,	,	PUNCTclause
comme	comme	ADP
ces	ce	DET
pinsons	pinson	NOUN
que	que	SCONJ
les	le	DET
Hollandais	hollandais	NOUN
font	faire	AUX
lutter	lutter	VERB
,	,	PUNCTclause
et	et	CCONJ
pour	pour	ADP
lesquels	lesquels	PRON
ils	ils	PRON
engagent	engager	VERB
des	un	DET
paris	pari	NOUN
.	.	PUNCTsent
Célio	Célio	PROPN
cassa	casser	VERB
son	son	DET
assiette	assiette	NOUN
,	,	PUNCTclause
et	et	CCONJ
son	son	DET
chien	chien	NOUN
se	se	PRON
mit	mettre	VERB
à	à	ADP
aboyer	aboyer	VERB
si	si	ADV
fort	fort	ADV
que	que	SCONJ
on	on	PRON
ne	ne	ADV
se	se	PRON
entendait	entendre	VERB
plus	plus	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
La	le	DET
Floriani	Floriani	PROPN
ne	ne	ADV
se	se	PRON
interposait	interposer	VERB
pas	pas	ADV
bien	bien	ADV
sévèrement	sévèrement	ADV
;	;	PUNCTclause
elle	elle	PRON
riait	rire	VERB
malgré	malgré	ADP
elle	elle	PRON
des	un	ADP_DET
enfantillages	enfantillage	NOUN
de	de	ADP
Salvator	Salvator	PROPN
et	et	CCONJ
des	un	ADP_DET
plaisantes	plaisant	ADJ
reparties	repartie	NOUN
de	de	ADP
ses	son	DET
marmots	marmot	NOUN
ivres	ivre	ADJ
de	de	ADP
plaisir	plaisir	NOUN
,	,	PUNCTclause
et	et	CCONJ
hors de	hors de	ADP
eux-mêmes	eux-mêmes	PRON
,	,	PUNCTclause
comme	comme	ADP
le	le:PRON	PRON
deviennent	devenir	VERB
si	si	SCONJ
aisément	aisément	ADV
ces	ce	DET
petits	petit	ADJ
êtres	être	NOUN
nerveux	nerveux	ADJ
quand	quand	SCONJ
on	on	PRON
les	le:PRON	PRON
excite	exciter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Karol	Karol	PROPN
admirait	admirer	VERB
chaque	chaque	DET
jour	jour	NOUN
,	,	PUNCTclause
depuis	depuis	ADP
deux	deux	NUM
mois	mois	NOUN
,	,	PUNCTclause
les	le	DET
grâces	grâce	NOUN
et	et	CCONJ
les	le	DET
gentillesses	gentillesse	NOUN
de	de	ADP
cette	ce	DET
couvée	couvée	NOUN
de	de	ADP
anges	ange	NOUN
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
les	le:PRON	PRON
aimait	aimer	VERB
tendrement	tendrement	ADV
à cause de	à cause de	ADP
celle	celle	PRON
qui	qui	PRON
leur	leur	PRON
avait	avoir	AUX
donné	donner	VERB
le	le	DET
jour	jour	NOUN
.	.	PUNCTsent
Il	il	PRON
ne	ne	ADV
se	se	PRON
rappelait	rappeler	VERB
pas	pas	ADV
que	que	SCONJ
ils	ils	PRON
eussent	avoir	VERB
des	un	DET
pères	père	NOUN
,	,	PUNCTclause
et	et	CCONJ
quels	quel	DET
pères	père	NOUN
,	,	PUNCTclause
peut-être	peut-être	ADV
!	!	PUNCTsent
Il	il	PRON
les	le	DET
croyait	croire	VERB
nés	naître	VERB
du	du	ADP_DET
Saint-Esprit	Saint-Esprit	PROPN
,	,	PUNCTclause
tant	tant	ADV
ils	ils	PRON
lui	lui	PRON
semblaient	sembler	VERB
parés	parer	VERB
des	un	DET
dons	don	NOUN
célestes	céleste	ADJ
de	de	ADP
leur	leur	DET
mère	mère	NOUN
.	.	PUNCTsent
La	le	DET
Floriani	Floriani	PROPN
lui	lui	PRON
savait	savoir	VERB
un	un	DET
gré	gré	NOUN
infini	infini	ADJ
de	de	ADP
cette	ce	DET
tendresse	tendresse	NOUN
que	que	SCONJ
il	il	PRON
exprimait	exprimer	VERB
avec	avec	ADP
tant de	tant de	DET
effusion	effusion	NOUN
,	,	PUNCTclause
et	et	CCONJ
qui	qui	PRON
se	se	PRON
traduisait	traduire	VERB
en	en	ADP
observations	observation	NOUN
si	si	SCONJ
fines	fin	ADJ
et	et	CCONJ
si	si	SCONJ
poétiques	poétique	ADJ
sur	sur	ADP
leurs	leur	DET
divers	divers	ADJ
genres	genre	NOUN
de	de	ADP
beauté	beauté	NOUN
et	et	CCONJ
de	de	ADP
aptitude	aptitude	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Pourtant	pourtant	ADV
,	,	PUNCTclause
les	le	DET
enfants	enfant	NOUN
ne	ne	ADV
l'	le	DET
aimaient	aimer	VERB
point	point	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Ils	ils	PRON
avaient	avoir	VERB
comme	comme	ADP
peur	peur	NOUN
de	de	ADP
lui	lui	PRON
,	,	PUNCTclause
et	et	CCONJ
il	il	PRON
était	être	AUX
difficile	difficile	ADJ
de	de	ADP
se	se	PRON
expliquer	expliquer	VERB
pourquoi	pourquoi	ADV
ses	son	DET
doux	doux	ADJ
sourires	sourire	NOUN
et	et	CCONJ
ses	son	DET
délicates	délicat	ADJ
complaisances	complaisance	NOUN
les	le	DET
