# columns = TERM LEMMA POS
# identifier = dumas1846c-011
# creator = Dumas, Alexandre
# created = 1846
# isPartOf = Le Comte de Monte-Cristo
# title = XI. L’Ogre de Corse.

↵↵↵	↵↵↵	PUNCTstruct
		TOKEN
.	.	PUNCTsent
l'	le	DET
Ogre	Ogre	PROPN
de	de	ADP
Corse	Corse	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Louis	louis	NOUN
Xviii	Xviii	PROPN
,	,	PUNCTclause
à	à	ADP
l'	le	DET
aspect	aspect	NOUN
de	de	ADP
ce	ce	DET
visage	visage	NOUN
bouleversé	bouleversé	ADJ
,	,	PUNCTclause
repoussa	repousser	VERB
violemment	violemment	ADV
la	le	DET
table	table	NOUN
devant	devant	ADP
laquelle	laquelle	PRON
il	il	PRON
se	se	PRON
trouvait	trouver	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
que	que	PRON
avez	avoir	AUX
vous	vous	PRON
donc	donc	ADV
,	,	PUNCTclause
monsieur	monsieur	NOUN
le	le	DET
baron	baron	NOUN
?	?	PUNCTsent
se	se	PRON
écria	écrier	VERB
il	il	PRON
,	,	PUNCTclause
vous	vous	PRON
paraissez	paraître	VERB
tout	tout	ADV
bouleversé	bouleversé	ADJ
:	:	PUNCTclause
ce	ce	DET
trouble	trouble	NOUN
,	,	PUNCTclause
cette	ce	DET
hésitation	hésitation	NOUN
,	,	PUNCTclause
ont	avoir	AUX
ils	ils	PRON
rapport	rapport	NOUN
à	à	ADP
ce	ce	PRON
que	que	PRON
disait	dire	VERB
M.	M.	NOUN
de	de	ADP
Blacas	Blacas	PROPN
,	,	PUNCTclause
et	et	CCONJ
à	à	ADP
ce	ce	DET
que	que	SCONJ
vient	venir	VERB
de	de	ADP
me	me	PRON
confirmer	confirmer	VERB
M.	M.	NOUN
de	de	ADP
Villefort	Villefort	PROPN
?	?	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
De	de	ADP
son	son	DET
côté	côté	NOUN
,	,	PUNCTclause
M.	M.	NOUN
de	de	ADP
Blacas	Blacas	PROPN
se	se	PRON
approchait	approcher	VERB
vivement	vivement	ADV
du	du	ADP_DET
baron	baron	NOUN
,	,	PUNCTclause
mais	mais	CCONJ
la	le	DET
terreur	terreur	NOUN
du	du	ADP_DET
courtisan	courtisan	NOUN
empêchait	empêcher	VERB
de	de	ADP
triompher	triompher	VERB
l'	le	DET
orgueil	orgueil	NOUN
de	de	ADP
l'	le	DET
homme d'État	homme d'État	NOUN
;	;	PUNCTclause
en effet	en effet	ADV
,	,	PUNCTclause
en	en	ADP
pareille	pareil	NOUN
circonstance	circonstance	NOUN
,	,	PUNCTclause
il	il	PRON
était	être	AUX
bien	bien	ADV
autrement	autrement	ADV
avantageux	avantageux	ADJ
pour	pour	ADP
lui	lui	PRON
de	de	ADP
être	être	AUX
humilié	humilier	VERB
par	par	ADP
le	le	DET
préfet	préfet	NOUN
de	de	ADP
police	police	NOUN
que	que	SCONJ
de	de	ADP
l'	le	DET
humilier	humilier	VERB
sur	sur	ADP
un	un	DET
pareil	pareil	NOUN
sujet	sujet	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Sire	sire	NOUN
…	…	PUNCTsent
balbutia	balbutier	VERB
le	le	DET
baron	baron	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
voyons	voir	VERB
!	!	PUNCTsent
»	»	PUNCTclause
dit	dire	VERB
Louis	Louis	PROPN
Xviii	Xviii	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
ministre	ministre	NOUN
de	de	ADP
la	le	DET
Police	Police	NOUN
,	,	PUNCTclause
cédant	céder	VERB
alors	alors	ADV
à	à	ADP
un	un	DET
mouvement	mouvement	NOUN
de	de	ADP
désespoir	désespoir	NOUN
,	,	PUNCTclause
alla	aller	VERB
se	se	PRON
précipiter	précipiter	VERB
aux	au	ADP_DET
pieds	pied	NOUN
de	de	ADP
Louis	Louis	PROPN
Xviii	Xviii	PROPN
,	,	PUNCTclause
qui	qui	PRON
recula	reculer	VERB
de	de	ADP
un	un	DET
pas	pas	NOUN
,	,	PUNCTclause
en	en	ADP
fronçant	froncer	VERB
le	le	DET
sourcil	sourcil	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
Parlerez	parler	VERB
vous	vous	PRON
?	?	PUNCTsent
dit	dire	VERB
il	il	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
Sire	sire	NOUN
,	,	PUNCTclause
quel	quel	DET
affreux	affreux	NOUN
malheur	malheur	NOUN
!	!	PUNCTsent
suis	être	AUX
je	je	PRON
assez	assez	ADV
à	à	ADP
plaindre	plaindre	VERB
?	?	PUNCTsent
je	je	PRON
ne	ne	ADV
me	me	PRON
en	en	PRON
consolerai	consoler	VERB
jamais	jamais	ADV
!	!	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Monsieur	monsieur	NOUN
,	,	PUNCTclause
dit	dire	VERB
Louis	Louis	PROPN
Xviii	Xviii	PROPN
,	,	PUNCTclause
je	je	PRON
vous	vous	PRON
ordonne	ordonner	VERB
de	de	ADP
parler	parler	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
hé	hé	INTJ
bien	bien	ADV
,	,	PUNCTclause
Sire	Sire	PROPN
,	,	PUNCTclause
l'	le	DET
usurpateur	usurpateur	NOUN
a	avoir	AUX
quitté	quitter	VERB
l'	le	DET
île	île	NOUN
de	de	ADP
Elbe	Elbe	PROPN
le	le	DET
28	28	NUM
février	février	NOUN
et	et	CCONJ
a	avoir	AUX
débarqué	débarquer	VERB
le	le	DET
1	1	NUM
er	er	NOUN
mars	mars	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Où	où	PRON
cela	cela	PRON
?	?	PUNCTsent
demanda	demander	VERB
vivement	vivement	ADV
le	le	DET
roi	roi	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
En	en	ADP
France	France	PROPN
,	,	PUNCTclause
Sire	Sire	PROPN
,	,	PUNCTclause
dans	dans	ADP
un	un	DET
petit	petit	ADJ
port	port	NOUN
;	;	PUNCTclause
près de	près de	ADP
Antibes	Antibes	PROPN
,	,	PUNCTclause
au	au	ADP_DET
golfe	golfe	NOUN
Juan	Juan	PROPN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
l'	le:PRON	PRON
usurpateur	usurpateur	NOUN
a	avoir	AUX
débarqué	débarquer	VERB
en	en	ADP
France	France	PROPN
,	,	PUNCTclause
près de	près de	ADP
Antibes	Antibes	PROPN
,	,	PUNCTclause
au	au	ADP_DET
golfe	golfe	NOUN
Juan	Juan	PROPN
,	,	PUNCTclause
à	à	ADP
deux	deux	NUM
cent	cent	NUM
cinquante	cinquante	NUM
lieues	lieue	NOUN
de	de	ADP
Paris	Paris	PROPN
,	,	PUNCTclause
le	le	DET
1	1	NUM
er	er	NOUN
mars	mars	NOUN
,	,	PUNCTclause
et	et	CCONJ
vous	vous	PRON
apprenez	apprendre	VERB
cette	ce	DET
nouvelle	nouveau	ADJ
aujourd'hui	aujourd'hui	ADV
seulement	seulement	ADV
3	3	NUM
mars	mars	NOUN
!…	!…	PUNCTsent
hé	hé	INTJ
!	!	PUNCTsent
monsieur	monsieur	NOUN
,	,	PUNCTclause
ce	ce	PRON
que	que	SCONJ
vous	vous	PRON
me	me	PRON
dites	dire	VERB
là	là	ADV
est	être	AUX
impossible	impossible	ADJ
:	:	PUNCTclause
on	on	PRON
vous	vous	PRON
aura	avoir	AUX
fait	faire	AUX
un	un	DET
faux	faux	ADJ
rapport	rapport	NOUN
,	,	PUNCTclause
ou	ou	CCONJ
vous	vous	PRON
êtes	être	AUX
fou	fou	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
Hélas	hélas	INTJ
!	!	PUNCTsent
Sire	sire	NOUN
,	,	PUNCTclause
ce	ce	PRON
ne	ne	ADV
est	être	AUX
que	que	SCONJ
trop	trop	ADV
vrai	vrai	ADJ
!	!	PUNCTsent
»	»	PUNCTclause
↵↵	↵↵	PUNCTstruct
Louis	louis	NOUN
Xviii	Xviii	PROPN
fit	faire	VERB
un	un	DET
geste	geste	NOUN
indicible	indicible	ADJ
de	de	ADP
colère	colère	NOUN
et	et	CCONJ
de	de	ADP
effroi	effroi	NOUN
,	,	PUNCTclause
et	et	CCONJ
se	se	PRON
dressa	dresser	VERB
tout	tout	ADV
debout	debout	ADV
,	,	PUNCTclause
comme	comme	SCONJ
si	si	SCONJ
un	un	DET
coup	coup	NOUN
imprévu	imprévu	ADJ
l'	le:PRON	PRON
avait	avoir	AUX
frappé	frapper	VERB
en même temps	en même temps	ADV
au	au	ADP_DET
cœur	cœur	NOUN
et	et	CCONJ
au	au	ADP_DET
visage	visage	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
«	«	PUNCTclause
En	en	ADP
France	France	PROPN
!	!	PUNCTsent
se	se	PRON
écria	écrier	VERB
il	il	PRON
,	,	PUNCTclause
l'	le	DET
usurpateur	usurpateur	NOUN
en	en	ADP
France	France	PROPN
!	!	PUNCTsent
Mais	mais	CCONJ
on	on	PRON
ne	ne	ADV
veillait	veiller	VERB
donc	donc	ADV
pas	pas	ADV
sur	sur	ADP
cet	ce	DET
homme	homme	NOUN
?	?	PUNCTsent
mais	mais	CCONJ
qui	qui	PRON
sait	savoir	VERB
?	?	PUNCTsent
on	on	PRON
était	être	AUX
donc	donc	ADV
d'accord	d'accord	ADV
avec	avec	ADP
lui	lui	PRON
?	?	PUNCTsent
↵↵	↵↵	PUNCTstruct
—	—	PUNCTclause
ho	ho	INTJ
!	!	PUNCTsent
Sire	sire	NOUN
,	,	PUNCTclause
se	se	PRON
écria	écrier	VERB
le	le	DET
duc	duc	NOUN
de	de	ADP
Blacas	Blacas	PROPN
,	,	PUNCTclause
