# columns = TERM LEMMA POS
# identifier = balzac1830FC85-06
# creator = Balzac, Honoré de
# created = 1830
# modified = 1846
# isPartOf = Petites misères de la vie conjugale. Études analytiques
# title = Le conclusum

↵↵↵	↵↵↵	PUNCTstruct
Le	le	DET
conclusum	conclusum	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Il	il	PRON
est	être	AUX
huit	huit	NUM
heures	heure	NOUN
,	,	PUNCTclause
vous	vous	PRON
arrivez	arriver	VERB
dans	dans	ADP
la	le	DET
chambre à coucher	chambre à coucher	NOUN
de	de	ADP
votre	votre	DET
femme	femme	NOUN
.	.	PUNCTsent
il y a	il y a	VERB
force	force	NOUN
lumières	lumière	NOUN
.	.	PUNCTsent
La	le	DET
femme de chambre	femme de chambre	NOUN
et	et	CCONJ
la	le	DET
cuisinière	cuisinier	NOUN
voltigent	voltiger	VERB
.	.	PUNCTsent
Les	le	DET
meubles	meuble	NOUN
sont	être	AUX
encombrés	encombrer	VERB
de	de	ADP
robes	robe	NOUN
essayées	essayer	VERB
,	,	PUNCTclause
de	de	ADP
fleurs	fleur	NOUN
rejetées	rejeter	VERB
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Le	le	DET
coiffeur	coiffeur	NOUN
est	être	AUX
là	là	ADV
,	,	PUNCTclause
l'	le	DET
artiste	artiste	NOUN
par excellence	par excellence	ADV
,	,	PUNCTclause
autorité	autorité	NOUN
souveraine	souverain	ADJ
,	,	PUNCTclause
à la fois	à la fois	ADV
rien	rien	PRON
et	et	CCONJ
tout	tout	PRON
.	.	PUNCTsent
Vous	vous	PRON
avez	avoir	AUX
entendu	entendre	VERB
les	le	DET
autres	autre	ADJ
domestiques	domestique	NOUN
allant	aller	VERB
et	et	CCONJ
venant	venir	VERB
;	;	PUNCTclause
il y a	il y a	VERB
eu	avoir	VERB
des	un	ADP_DET
ordres	ordre	NOUN
donnés	donner	VERB
et	et	CCONJ
repris	reprendre	VERB
,	,	PUNCTclause
des	un	DET
commissions	commission	NOUN
bien	bien	ADV
ou	ou	CCONJ
mal	mal	ADV
faites	faire	VERB
.	.	PUNCTsent
Le	le	DET
désordre	désordre	NOUN
est	être	AUX
au	au	ADP_DET
comble	comble	NOUN
.	.	PUNCTsent
Cette	ce	DET
chambre	chambre	NOUN
est	être	AUX
un	un	DET
atelier	atelier	NOUN
de	de	ADP
où	où	PRON
doit	devoir	VERB
sortir	sortir	VERB
une	un	DET
Vénus	Vénus	NOUN
de	de	ADP
salon	salon	NOUN
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Votre	votre	DET
femme	femme	NOUN
veut	vouloir	VERB
être	être	AUX
la	le	DET
plus	plus	ADV
belle	beau	ADJ
du	du	ADP_DET
bal	bal	NOUN
où	où	PRON
vous	vous	PRON
allez	aller	VERB
.	.	PUNCTsent
Est	être	AUX
ce	ce	DET
encore	encore	ADV
pour	pour	ADP
vous	vous	PRON
,	,	PUNCTclause
seulement	seulement	ADV
pour	pour	ADP
elle	elle	PRON
,	,	PUNCTclause
ou	ou	CCONJ
pour	pour	ADP
autrui	autrui	PRON
?	?	PUNCTsent
Questions	question	NOUN
graves	grave	ADJ
!	!	PUNCTsent
Vous	vous	PRON
ne	ne	ADV
y	y	PRON
pensez	penser	VERB
seulement	seulement	ADV
pas	pas	ADV
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Vous	vous	PRON
êtes	être	AUX
serré	serrer	VERB
,	,	PUNCTclause
ficelé	ficeler	VERB
,	,	PUNCTclause
harnaché	harnacher	VERB
dans	dans	ADP
vos	vos	DET
habits	habit	NOUN
de	de	ADP
bal	bal	NOUN
;	;	PUNCTclause
vous	vous	PRON
allez	aller	VERB
à	à	ADP
pas	pas	ADV
comptés	compter	VERB
,	,	PUNCTclause
regardant	regarder	VERB
,	,	PUNCTclause
observant	observer	VERB
,	,	PUNCTclause
songeant	songer	VERB
à	à	ADP
parler	parler	VERB
de	de	ADP
affaires	affaire	NOUN
sur	sur	ADP
un	un	DET
terrain	terrain	NOUN
neutre	neutre	ADJ
avec	avec	ADP
un	un	DET
agent de change	agent de change	NOUN
,	,	PUNCTclause
un	un	DET
notaire	notaire	NOUN
ou	ou	CCONJ
un	un	DET
banquier	banquier	NOUN
à	à	ADP
qui	qui	PRON
vous	vous	PRON
ne	ne	ADV
voudriez	vouloir	VERB
pas	pas	ADV
donner	donner	VERB
l'	le	DET
avantage	avantage	NOUN
de	de	ADP
aller	aller	VERB
les	le:PRON	PRON
trouver	trouver	VERB
chez	chez	ADP
eux	eux	PRON
.	.	PUNCTsent
↵↵	↵↵	PUNCTstruct
Un	un	DET
fait	fait	NOUN
bizarre	bizarre	ADJ
que	que	SCONJ
chacun	chacun	PRON
a	avoir	AUX
pu	pouvoir	VERB
observer	observer	VERB
,	,	PUNCTclause
mais	mais	CCONJ
dont	dont	PRON
les	le	DET
causes	cause	NOUN
sont	être	AUX
presque	presque	ADV
indéterminables	indéterminable	ADJ
,	,	PUNCTclause
est	être	AUX
la	le	DET
répugnance	répugnance	NOUN
particulière	particulier	ADJ
que	que	SCONJ
les	le	DET
hommes	homme	NOUN
habillés	habiller	VERB
et	et	CCONJ
près de	près de	ADP
aller	aller	VERB
en	en	ADP
soirée	soirée	NOUN
manifestent	manifester	VERB
pour	pour	ADP
les	le	DET
discussions	discussion	NOUN
ou	ou	CCONJ
pour	pour	ADP
répondre	répondre	VERB
à	à	ADP
des	un	DET
questions	question	NOUN
.	.	PUNCTsent
Au	au	ADP_DET
moment	moment	NOUN
du	du	ADP_DET
départ	départ	NOUN
,	,	PUNCTclause
il	il	PRON
est	être	AUX
peu de	peu de	DET
maris	mari	NOUN
qui	qui	PRON
ne	ne	ADV
soient	être	AUX
silencieux	silencieux	ADJ
et	et	CCONJ
profondément	profondément	ADV
enfoncés	enfoncer	VERB
dans	dans	ADP
des	un	DET
réflexions	réflexion	NOUN
variables	variable	ADJ
selon	selon	ADP
les	le	DET
caractères	caractère	NOUN
.	.	PUNCTsent
Ceux	ceux	PRON
qui	qui	PRON
répondent	répondre	VERB
